Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
400.531,28.1859,383.43,51.8185,362.339,45.1974,346.61,22.8893,391.319,24.1748,404.547,61.06,413.676,101.84,395.355,132.121,337.391,124.18,332.109,182.077,333.476,228.173,371.545,132.085,374.239,186.061,0.0,0.0,396.578,25.525,404.492,28.1215,383.455,29.4365,405.804,41.3452,886,1
396.614,29.4751,380.79,53.1125,358.421,45.248,346.576,24.1335,388.709,24.2129,404.435,62.346,412.365,103.136,395.289,132.123,333.448,124.199,330.78,184.734,333.434,233.434,371.58,132.104,380.793,191.288,0.0,0.0,393.961,25.503,403.142,28.1308,376.886,28.1394,396.62,45.1748,887,1
396.61,29.4783,380.786,53.1193,358.417,45.2559,346.588,24.1366,388.709,24.2139,404.434,62.3495,412.363,103.135,395.291,132.124,333.447,124.202,330.782,184.737,333.437,233.434,371.585,132.107,380.794,191.292,0.0,0.0,393.958,25.5049,403.139,28.1339,376.878,28.1382,397.917,43.9143,888,1
393.988,30.7484,375.563,53.1402,354.482,46.4933,341.287,25.4645,384.723,25.5082,399.227,61.0636,409.755,104.461,393.993,132.124,330.818,124.226,325.553,180.798,329.437,224.179,363.695,132.117,363.701,182.094,0.0,0.0,0.0,0.0,0.0,0.0,374.271,29.4483,0.0,0.0,889,1
393.984,30.7489,375.563,53.1358,354.482,46.4909,341.282,25.4683,384.724,25.507,399.228,61.0608,409.755,104.46,393.994,132.124,330.818,124.225,325.553,180.797,329.437,224.179,363.696,132.116,363.705,182.099,0.0,0.0,392.606,26.7668,0.0,0.0,374.267,29.4448,0.0,0.0,890,1
393.984,29.4969,375.563,53.1433,354.483,46.4935,341.288,25.4608,384.719,25.5074,399.233,62.3297,409.754,104.463,393.997,132.124,330.814,125.494,325.538,182.061,329.449,224.186,363.696,132.119,363.723,182.101,0.0,0.0,391.349,26.7639,0.0,0.0,374.266,29.4453,0.0,0.0,891,1
391.344,28.1937,372.875,50.5147,351.832,43.9242,334.731,26.7729,379.478,25.5582,393.974,61.0459,405.769,104.465,388.682,132.049,322.955,130.724,318.903,184.699,312.399,224.187,359.751,134.721,380.798,193.926,0.0,0.0,0.0,0.0,0.0,0.0,371.57,28.1643,0.0,0.0,892,1
391.342,28.1921,372.876,50.5143,351.832,43.9237,334.732,26.7734,379.475,25.5578,393.974,61.0456,405.768,104.465,388.683,132.049,322.955,130.724,318.903,184.699,312.399,224.188,359.75,134.72,380.8,193.922,0.0,0.0,0.0,0.0,0.0,0.0,371.572,28.1641,0.0,0.0,893,1
0.0,0.0,372.873,50.5172,351.831,43.9233,334.73,26.777,379.475,25.562,393.973,61.052,405.768,104.466,388.684,132.049,324.198,130.723,318.904,184.7,312.39,224.205,359.748,134.718,380.816,192.625,0.0,0.0,0.0,0.0,0.0,0.0,370.301,28.1586,0.0,0.0,894,1
382.119,33.379,363.733,46.5942,343.968,37.3178,318.977,34.7055,365.033,26.8578,384.789,57.1077,394.0,104.445,376.864,132.068,317.646,132.102,297.901,191.332,288.686,222.871,350.498,139.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.381,29.4184,0.0,0.0,895,1
382.119,33.3791,363.733,46.5943,343.968,37.3179,318.977,34.7055,365.033,26.8578,384.789,57.1079,394.0,104.445,376.864,132.068,317.646,132.103,297.901,191.332,288.686,222.871,350.498,139.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.381,29.4185,0.0,0.0,896,1
382.138,33.4097,363.744,46.5679,343.983,36.0626,318.977,34.7087,365.048,26.852,384.801,57.0867,394.001,104.444,376.866,132.068,317.644,132.101,297.896,191.333,288.705,221.584,350.495,138.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.078,26.8371,0.0,0.0,897,1
362.358,37.3538,350.511,54.4558,329.505,46.574,304.468,42.606,350.517,34.6812,372.873,62.3506,386.118,108.428,370.253,130.815,309.737,138.684,288.65,192.598,278.121,225.513,341.352,142.642,322.9,174.242,0.0,0.0,0.0,0.0,0.0,0.0,350.504,35.9661,0.0,0.0,898,1
362.352,37.3571,350.502,54.4649,329.498,46.5792,304.46,42.6012,350.512,34.6844,372.869,62.3554,386.118,108.429,370.253,130.815,309.735,138.685,288.642,192.618,278.148,225.486,341.349,142.641,322.921,174.196,0.0,0.0,0.0,0.0,0.0,0.0,350.504,35.9782,0.0,0.0,899,1
343.953,47.9271,334.775,66.2993,314.986,58.3706,287.378,55.7379,332.133,45.2132,358.447,74.2041,378.197,111.009,362.435,132.066,299.262,143.935,278.195,195.249,278.12,222.908,330.816,150.473,325.52,182.088,336.069,217.627,0.0,0.0,0.0,0.0,333.432,46.5245,0.0,0.0,900,1
343.954,47.9293,334.776,66.2958,314.987,58.3669,287.38,55.7383,332.13,45.2136,358.447,74.2011,378.195,111.007,362.435,132.064,299.263,143.939,278.192,195.257,278.118,222.902,330.817,150.478,324.225,182.075,334.744,216.329,0.0,0.0,0.0,0.0,333.438,46.5182,0.0,0.0,901,1
343.954,47.9294,334.776,66.296,314.988,58.3671,287.379,55.7388,332.13,45.2135,358.447,74.201,378.195,111.007,362.435,132.064,299.263,143.939,278.192,195.257,278.117,222.902,330.817,150.478,324.226,182.076,334.753,216.331,0.0,0.0,0.0,0.0,333.438,46.5183,0.0,0.0,902,1
0.0,0.0,321.596,74.1823,300.501,67.6271,267.585,68.9846,307.12,57.0362,342.671,79.483,368.949,116.323,351.892,132.072,290.044,154.485,267.569,205.844,278.102,220.268,322.891,161.021,325.534,186.071,345.29,234.728,0.0,0.0,0.0,0.0,318.972,49.2202,0.0,0.0,903,1
0.0,0.0,321.6,74.1821,300.505,67.6295,267.578,68.9867,307.128,57.0385,342.676,79.4809,368.947,116.325,351.888,132.072,290.047,154.5,267.565,205.85,278.11,220.263,322.906,161.059,340.022,209.729,0.0,0.0,0.0,0.0,0.0,0.0,320.191,49.204,0.0,0.0,904,1
0.0,0.0,307.131,83.4058,287.348,79.4666,250.53,88.6106,288.625,68.9512,328.158,88.6683,358.459,120.295,341.307,133.39,279.534,168.943,257.108,216.37,276.862,222.869,311.05,174.177,329.471,225.516,345.273,278.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905,1
0.0,0.0,307.11,83.4013,286.075,79.4746,250.526,88.6119,288.627,68.9533,328.14,88.6623,358.46,120.293,341.308,133.389,279.537,168.936,257.108,216.372,276.858,222.871,311.05,174.168,329.453,225.494,342.664,278.16,0.0,0.0,0.0,0.0,0.0,0.0,311.076,64.9526,906,1
0.0,0.0,289.987,97.8861,268.937,96.5825,233.428,103.134,267.593,83.4157,311.07,99.1842,345.263,121.598,332.127,134.715,270.309,179.457,247.95,226.794,276.836,226.851,301.881,183.375,320.274,232.108,342.66,282.124,0.0,0.0,0.0,0.0,0.0,0.0,299.25,88.6569,907,1
0.0,0.0,289.987,97.8846,268.937,96.5815,233.428,103.134,267.593,83.416,311.07,99.183,345.262,121.599,332.126,134.715,270.309,179.456,247.951,226.793,276.836,226.851,301.881,183.375,320.273,232.108,342.658,282.124,0.0,0.0,0.0,0.0,0.0,0.0,299.25,88.6565,908,1
0.0,0.0,289.993,97.8849,268.942,96.5756,233.423,103.136,267.595,83.42,311.075,99.1892,345.264,121.599,332.126,134.713,270.306,179.463,247.947,226.798,278.146,226.84,301.885,183.38,321.597,234.723,342.649,280.794,0.0,0.0,0.0,0.0,0.0,0.0,300.486,89.962,909,1
271.557,99.2182,276.866,111.008,255.744,109.765,217.641,118.903,245.231,99.2307,299.209,111.012,332.185,124.197,320.314,140.001,262.374,192.592,237.425,255.748,274.236,236.02,293.97,192.592,295.254,226.828,300.493,236.048,268.919,93.9324,278.122,96.5629,263.657,96.5491,287.383,99.2039,910,1
271.559,99.2214,276.87,111.008,255.748,109.765,217.66,118.907,245.229,99.2187,299.211,111.013,333.408,124.199,320.314,140.002,262.383,191.322,237.437,253.151,275.543,236.016,293.962,192.584,293.946,226.811,329.462,275.525,268.919,93.9406,278.122,96.5676,263.656,96.5625,287.386,99.2043,911,1
259.727,109.692,258.388,121.55,234.718,121.608,200.502,130.789,208.409,118.926,280.837,120.262,321.547,128.153,309.713,142.615,251.832,199.223,245.244,251.83,271.57,236.002,286.071,195.268,317.621,247.901,341.298,287.36,257.059,101.864,265.005,105.765,246.566,104.45,270.282,109.765,912,1
259.719,109.692,258.394,121.557,234.722,121.615,200.505,130.789,208.409,118.93,282.09,120.267,321.556,128.149,309.714,142.612,251.833,199.226,245.255,250.539,271.561,236.005,286.072,195.266,316.34,246.614,338.706,282.095,257.054,101.864,264.997,105.764,246.567,104.457,270.282,109.762,913,1
259.719,109.692,258.394,121.556,234.722,121.615,200.505,130.789,208.408,118.93,282.09,120.267,321.556,128.149,309.714,142.612,251.837,199.226,245.247,250.547,272.887,236.013,286.07,195.266,316.33,247.861,338.701,280.806,257.054,101.864,264.997,105.763,246.567,104.457,270.282,109.762,914,1
0.0,0.0,246.559,128.128,221.584,129.463,187.377,147.882,0.0,0.0,268.975,124.184,307.116,130.835,296.585,147.871,238.667,205.824,241.337,264.987,257.1,246.575,272.879,201.809,307.107,246.549,330.818,247.91,0.0,0.0,0.0,0.0,233.417,121.554,257.068,120.236,915,1
0.0,0.0,246.559,128.129,221.584,129.464,187.377,147.883,0.0,0.0,268.973,124.184,307.112,130.835,296.585,147.873,238.677,205.816,242.614,263.677,257.122,246.57,271.615,200.505,305.801,245.254,321.584,247.933,0.0,0.0,0.0,0.0,233.412,121.555,257.068,120.236,916,1
225.477,137.355,232.119,138.686,207.115,140.006,183.39,157.092,163.656,178.128,257.053,134.736,290.041,137.342,288.651,153.156,225.462,216.364,235.979,274.197,215.042,257.065,254.449,209.756,289.973,247.937,320.256,236.082,222.866,132.063,228.15,132.086,217.624,139.968,237.409,132.058,917,1
225.48,137.356,232.119,138.685,207.115,140.007,183.391,157.09,163.658,178.128,257.051,134.735,290.043,137.348,288.648,153.159,225.462,216.359,234.75,274.194,215.038,257.068,254.449,209.749,289.964,247.921,320.264,236.082,222.869,132.065,228.153,132.087,217.631,139.961,237.409,132.059,918,1
0.0,0.0,211.057,158.403,186.025,162.41,153.175,187.345,141.255,218.954,235.984,153.115,267.58,146.563,275.544,158.406,211.05,236.008,226.862,279.544,235.984,267.703,238.722,224.212,280.803,257.056,317.649,235.995,0.0,0.0,0.0,0.0,197.899,150.513,222.899,150.492,919,1
0.0,0.0,211.057,158.403,186.024,162.411,153.174,187.345,141.254,218.96,235.984,153.115,267.58,146.563,275.544,158.405,211.05,236.008,226.861,279.542,235.985,267.691,238.722,224.212,280.803,257.056,317.649,235.995,0.0,0.0,0.0,0.0,197.898,150.513,222.898,150.492,920,1
0.0,0.0,211.054,158.396,186.024,162.407,153.17,187.343,141.233,220.261,235.982,153.109,267.572,146.555,275.541,158.395,211.05,236.01,226.864,279.538,234.722,267.686,238.725,224.214,280.813,257.063,317.628,235.999,0.0,0.0,0.0,0.0,197.902,150.516,222.899,150.495,921,1
193.924,184.753,184.752,180.757,162.371,192.603,132.049,225.573,118.921,267.621,207.118,168.927,243.918,154.487,257.123,172.819,204.5,246.522,226.87,279.479,245.228,267.65,226.861,226.899,271.611,255.811,313.696,234.756,186.069,184.709,195.269,176.844,180.753,184.712,197.882,171.532,922,1
193.924,184.753,184.752,180.757,162.371,192.604,132.049,225.574,118.921,267.621,207.118,168.927,243.918,154.487,257.123,172.819,204.5,246.522,226.865,279.478,245.227,267.649,226.861,226.899,271.611,255.81,313.697,234.755,186.069,184.709,195.269,176.844,180.753,184.712,197.882,171.532,923,1
193.927,184.744,184.753,180.754,162.371,192.604,130.834,226.796,118.929,267.621,207.118,168.926,243.917,154.483,257.108,171.593,204.509,246.531,226.859,279.505,309.804,236.139,226.873,226.912,272.874,257.031,313.703,236.001,186.069,184.705,195.271,176.839,180.754,184.717,197.888,171.533,924,1
153.142,216.303,145.245,213.696,124.189,234.697,109.679,268.974,112.364,296.58,162.363,192.622,199.217,179.462,225.536,193.944,192.594,254.451,222.871,276.856,249.224,257.049,205.758,226.824,255.775,237.405,288.707,237.39,150.495,216.358,153.156,212.334,134.734,216.329,154.498,204.467,925,1
153.134,216.32,143.97,214.954,122.923,234.714,109.684,268.973,112.385,296.58,162.342,192.638,199.188,179.46,225.533,193.944,192.598,254.457,222.892,276.854,250.528,257.032,205.753,226.821,255.78,237.405,288.714,237.4,150.489,217.612,153.14,212.358,141.258,222.886,154.463,204.505,926,1
153.139,216.303,145.235,213.7,124.179,234.697,109.675,268.989,112.376,296.581,162.356,192.622,199.215,179.463,225.54,193.949,192.593,253.178,222.879,276.864,249.218,257.063,205.756,226.824,255.777,237.407,289.989,238.667,150.493,216.357,153.152,212.337,134.73,216.334,154.492,204.472,927,1
136.042,230.786,132.069,228.171,111.06,245.271,95.2373,272.882,109.756,299.204,143.925,203.149,188.694,195.211,211.06,214.965,186.054,245.257,261.06,253.153,0.0,0.0,192.626,228.15,262.363,246.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.354,222.906,928,1
139.95,242.619,132.062,228.197,111.051,246.567,95.2397,272.92,109.754,299.197,142.633,204.418,188.674,193.993,211.04,214.955,192.62,251.835,217.615,271.585,0.0,0.0,193.93,228.151,259.753,247.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.051,224.206,929,1
112.364,255.8,111.045,243.944,108.394,267.615,91.3254,276.819,100.478,303.168,111.067,222.893,155.778,203.122,192.623,217.614,182.098,241.312,205.786,268.922,0.0,0.0,171.58,236.063,205.821,259.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930,1
112.364,255.8,111.045,243.944,108.394,267.615,91.3254,276.819,100.478,303.168,111.067,222.893,155.778,203.122,192.623,217.614,182.098,241.312,205.786,268.922,0.0,0.0,171.58,236.063,205.822,259.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931,1
112.385,257.097,111.061,243.934,108.416,267.638,91.2979,275.557,100.477,303.178,111.069,222.885,155.786,203.129,192.63,217.608,182.082,243.955,205.766,268.969,238.677,254.484,172.913,236.055,205.779,262.368,222.874,245.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932,1
195.274,225.523,193.905,255.753,193.956,258.435,216.31,257.143,201.808,233.419,193.903,250.517,216.286,251.843,0.0,0.0,216.327,301.874,237.333,272.893,249.201,301.882,200.516,305.788,0.0,0.0,0.0,0.0,193.924,225.55,0.0,0.0,187.355,230.809,0.0,0.0,933,1
195.258,225.508,193.913,255.76,193.961,258.445,216.313,257.147,201.82,233.418,193.919,250.524,216.327,253.144,0.0,0.0,218.949,304.491,237.408,274.211,255.796,303.164,201.849,305.811,0.0,0.0,0.0,0.0,193.908,225.536,0.0,0.0,187.35,230.789,0.0,0.0,934,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.173,267.631,195.296,266.324,191.312,245.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936,1
240.011,176.823,236.068,195.261,221.573,189.988,0.0,0.0,0.0,0.0,247.888,197.905,0.0,0.0,0.0,0.0,175.512,228.184,118.912,225.545,91.2977,257.113,197.883,247.902,133.419,258.399,92.6103,263.691,238.7,170.267,246.574,171.569,233.411,168.937,253.132,172.896,940,1
92.6311,275.53,105.771,257.115,108.384,270.282,0.0,0.0,0.0,0.0,108.378,237.389,143.954,237.384,162.386,268.926,163.708,245.268,189.997,274.225,0.0,0.0,176.841,229.453,214.995,264.987,263.675,300.494,83.3843,275.531,88.6561,268.929,0.0,0.0,84.7065,258.416,942,1
92.6301,275.532,105.768,257.112,107.11,270.268,0.0,0.0,0.0,0.0,108.377,237.39,143.956,237.385,162.386,268.928,163.705,245.27,189.996,274.225,0.0,0.0,176.84,229.452,214.991,264.987,263.675,300.495,83.3849,275.535,88.6556,268.931,0.0,0.0,83.4169,258.408,943,1
92.6258,276.812,105.762,257.133,107.089,268.99,0.0,0.0,0.0,0.0,108.382,237.386,143.978,237.41,162.394,268.949,163.695,246.555,192.607,272.9,0.0,0.0,175.542,229.463,213.687,264.976,262.374,299.254,83.4046,276.838,88.6427,268.95,0.0,0.0,83.4003,258.431,944,1
95.2451,288.652,100.552,257.09,101.834,259.749,0.0,0.0,0.0,0.0,109.721,238.726,143.953,242.643,164.972,275.529,164.997,247.923,174.178,303.162,217.633,329.486,182.092,230.783,217.616,268.952,267.617,304.482,88.6595,288.72,90.0153,279.495,0.0,0.0,89.9525,268.941,945,1
96.5603,283.419,101.811,255.779,100.532,263.689,0.0,0.0,0.0,0.0,109.73,238.699,143.953,242.652,164.974,275.52,165.005,247.92,175.507,299.221,217.643,329.487,182.1,230.786,216.347,268.944,267.624,304.476,0.0,0.0,90.0258,278.143,0.0,0.0,88.6978,267.658,946,1
92.6277,287.387,107.101,255.797,103.148,266.316,0.0,0.0,0.0,0.0,111.073,239.988,150.484,249.257,168.925,284.753,167.617,247.881,186.029,283.44,216.286,341.363,183.444,226.884,215.034,272.887,267.634,309.679,0.0,0.0,89.9624,280.799,0.0,0.0,89.9673,272.884,947,1
93.9192,287.381,107.088,255.79,101.835,267.625,0.0,0.0,0.0,0.0,111.072,239.982,150.483,249.263,168.934,284.756,167.63,247.884,186.044,283.414,267.578,308.413,183.446,228.142,215.034,272.891,267.633,309.676,0.0,0.0,89.9687,280.809,0.0,0.0,89.9755,272.896,948,1
93.9246,286.06,104.474,257.101,100.507,274.198,0.0,0.0,0.0,0.0,111.056,243.923,151.784,257.085,171.574,291.34,163.686,247.907,195.253,289.966,267.628,318.965,178.136,233.42,217.66,280.819,269.0,318.913,88.7056,286.016,89.95,279.475,0.0,0.0,89.9838,270.254,949,1
93.95,287.332,104.472,257.109,100.515,275.506,0.0,0.0,0.0,0.0,111.056,243.916,151.783,257.083,171.573,291.34,163.696,247.901,195.271,288.726,0.0,0.0,178.146,233.412,217.667,280.827,269.002,317.655,88.7202,286.04,89.9721,279.486,0.0,0.0,89.9954,270.262,950,1
93.9272,286.062,101.848,258.415,93.9613,267.644,0.0,0.0,0.0,0.0,111.037,243.93,151.777,257.084,171.573,291.328,162.381,249.209,195.229,289.962,267.647,320.215,175.538,234.729,217.661,280.825,269.002,318.943,88.7015,286.021,88.704,279.475,0.0,0.0,89.9624,270.258,951,1
93.9164,290.012,105.777,259.743,89.9864,266.318,0.0,0.0,0.0,0.0,117.629,246.6,153.138,267.686,171.597,300.593,163.693,257.134,216.34,286.043,268.988,317.645,180.796,236.051,221.565,280.821,270.275,318.914,88.67,287.355,88.7064,286.065,0.0,0.0,89.9783,272.906,952,1
93.9188,289.987,105.777,259.74,89.9846,266.326,0.0,0.0,0.0,0.0,117.627,246.6,153.15,267.693,171.59,301.837,164.995,257.129,216.34,286.054,268.985,317.641,182.079,236.056,221.568,280.827,269.001,317.658,88.674,287.32,88.7071,286.035,0.0,0.0,89.9779,272.897,953,1
92.6282,289.997,103.142,259.761,88.675,267.643,0.0,0.0,0.0,0.0,117.604,246.58,153.102,267.65,171.568,301.852,164.987,258.411,217.634,286.045,270.254,317.662,182.075,236.041,222.88,282.121,270.281,318.924,0.0,0.0,88.6637,286.055,0.0,0.0,88.6754,271.594,954,1
92.6154,286.077,107.078,257.135,89.9666,266.295,0.0,0.0,0.0,0.0,117.605,246.613,153.101,267.695,171.595,301.886,163.667,257.099,190.011,299.212,257.099,255.777,180.77,232.099,221.594,278.17,276.825,321.569,0.0,0.0,89.945,279.519,0.0,0.0,91.2995,270.278,955,1
92.6128,286.072,107.071,257.136,88.6973,266.326,0.0,0.0,0.0,0.0,117.601,246.613,151.883,267.688,171.593,301.886,163.667,257.101,190.005,299.224,0.0,0.0,180.779,232.101,221.599,278.171,276.832,321.576,0.0,0.0,89.944,279.514,0.0,0.0,91.2989,270.272,956,1
93.9156,287.339,107.072,257.123,89.9973,264.999,0.0,0.0,0.0,0.0,116.312,246.607,151.866,267.662,171.583,301.874,163.659,257.093,193.94,293.948,0.0,0.0,180.762,232.101,221.591,278.159,276.837,321.59,0.0,0.0,89.9658,279.527,0.0,0.0,91.3161,270.262,957,1
92.6025,287.347,105.76,259.769,88.687,268.97,0.0,0.0,0.0,0.0,117.602,246.542,151.843,268.907,171.54,303.147,162.342,257.134,212.354,290.022,0.0,0.0,179.462,234.707,218.948,278.143,250.521,253.151,0.0,0.0,88.6987,280.78,0.0,0.0,90.0094,270.291,958,1
91.3344,287.334,107.076,258.465,90.0067,267.655,0.0,0.0,0.0,0.0,117.597,246.54,151.841,268.902,171.541,303.142,162.351,257.127,212.349,290.007,0.0,0.0,179.47,234.7,218.941,278.137,249.227,253.164,0.0,0.0,88.7064,279.54,0.0,0.0,90.0045,270.284,959,1
92.6114,287.337,105.793,258.447,89.9981,267.642,0.0,0.0,0.0,0.0,115.001,246.571,151.779,268.968,171.54,304.465,166.297,254.476,196.559,289.949,247.917,251.831,182.108,230.805,214.947,278.12,254.463,247.91,0.0,0.0,89.9562,279.529,0.0,0.0,89.9864,268.992,960,1
92.6112,287.337,105.793,258.447,89.9982,267.642,0.0,0.0,0.0,0.0,115.001,246.571,151.779,268.968,171.54,304.465,166.297,254.476,196.559,289.949,247.917,251.832,182.108,230.805,214.947,278.12,254.463,247.91,0.0,0.0,89.956,279.529,0.0,0.0,89.9864,268.992,961,0
92.6099,287.346,107.07,258.462,90.0035,267.652,0.0,0.0,0.0,0.0,115.003,246.581,151.784,268.975,171.543,304.465,166.294,254.48,196.558,289.952,247.936,250.539,182.116,230.799,214.947,278.116,254.459,247.904,0.0,0.0,89.9556,280.772,0.0,0.0,89.9858,270.247,962,0
92.6296,287.361,104.468,259.734,88.6973,268.929,0.0,0.0,0.0,0.0,116.29,246.575,150.505,268.902,168.934,301.884,170.256,253.15,195.261,288.676,247.901,257.092,183.395,232.094,214.998,276.865,258.417,247.926,0.0,0.0,89.9704,280.775,0.0,0.0,90.0002,268.98,963,0
92.6311,287.362,104.474,259.733,88.7021,268.927,0.0,0.0,0.0,0.0,116.293,246.573,150.51,268.911,168.933,301.887,170.253,253.155,195.269,288.675,247.893,257.078,183.394,232.092,214.995,276.864,258.417,247.916,0.0,0.0,89.9708,280.777,0.0,0.0,90.0002,268.982,964,0
92.6399,287.369,105.771,258.454,88.693,268.927,0.0,0.0,0.0,0.0,116.315,246.562,150.492,268.958,168.948,301.88,171.558,254.456,195.232,288.703,253.161,250.532,183.444,232.106,214.985,278.123,259.731,247.882,0.0,0.0,89.9941,280.796,0.0,0.0,90.0105,270.266,965,0
93.9307,287.361,104.449,259.727,88.665,268.956,0.0,0.0,0.0,0.0,116.321,246.559,150.501,268.985,170.227,303.147,171.566,254.462,195.234,288.72,254.469,250.523,183.431,233.4,214.984,278.126,259.733,247.89,0.0,0.0,90.0173,280.801,0.0,0.0,91.2786,270.272,966,0
96.5461,286.075,103.169,258.456,88.6245,267.659,0.0,0.0,0.0,0.0,116.303,246.551,151.775,267.64,166.297,300.565,166.303,253.154,193.955,290.023,250.535,249.228,180.76,233.409,214.976,278.214,257.114,247.895,0.0,0.0,91.2946,280.769,0.0,0.0,91.3338,270.29,967,0
96.5427,287.327,104.446,258.453,88.6236,267.654,133.415,278.217,0.0,0.0,116.312,246.553,151.777,267.647,166.297,300.566,166.307,253.16,193.951,290.018,250.535,249.226,180.77,233.413,214.968,278.214,257.11,247.893,0.0,0.0,91.2956,280.773,0.0,0.0,91.3371,270.298,968,0
96.546,286.062,104.446,258.444,88.6336,267.644,0.0,0.0,0.0,0.0,116.314,246.556,151.777,267.64,166.287,300.572,166.3,253.162,193.945,290.019,253.16,249.222,180.775,233.396,214.98,278.192,258.413,247.907,0.0,0.0,91.302,279.535,0.0,0.0,91.3287,270.284,969,0
96.5775,287.388,101.859,258.427,87.3506,267.659,0.0,0.0,0.0,0.0,117.609,245.266,150.519,268.992,166.305,301.86,166.318,251.855,195.259,291.32,0.0,0.0,180.784,234.723,216.318,278.169,259.727,247.935,0.0,0.0,92.6208,280.835,0.0,0.0,93.9432,271.578,970,0
96.5695,288.637,101.856,258.434,87.3364,267.653,0.0,0.0,0.0,0.0,117.632,245.278,151.85,271.579,166.319,301.876,166.313,253.161,195.267,291.333,0.0,0.0,180.786,234.731,216.317,278.172,259.737,247.936,90.018,286.025,92.6067,282.103,0.0,0.0,95.2419,271.6,971,0
96.577,288.633,104.469,257.109,88.638,266.3,0.0,0.0,0.0,0.0,117.633,246.557,161.061,283.405,168.912,307.091,172.835,254.464,193.967,289.964,257.089,247.894,182.082,234.702,215.021,278.151,266.301,249.206,91.3174,284.712,92.6245,280.833,0.0,0.0,95.2565,271.589,972,0
96.5772,288.633,104.469,257.109,88.6381,266.3,0.0,0.0,0.0,0.0,117.633,246.557,161.06,283.404,168.912,307.091,172.835,254.464,193.967,289.964,257.089,247.894,182.081,234.701,215.021,278.151,266.3,249.206,91.3173,284.714,92.6248,280.834,0.0,0.0,95.2567,271.589,973,0
96.569,287.38,104.478,257.12,88.6472,266.327,0.0,0.0,0.0,0.0,117.63,246.562,161.034,282.124,168.917,307.096,172.828,254.468,193.967,289.969,257.093,247.899,182.065,234.698,215.016,278.157,266.298,249.204,0.0,0.0,92.6052,280.81,0.0,0.0,95.2448,271.594,974,0
