Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
196.573,140.006,172.846,163.737,142.641,170.231,130.726,216.255,150.469,247.872,199.189,162.301,220.24,196.599,224.174,230.811,161.029,251.862,180.755,278.2,191.31,354.493,195.319,246.59,220.27,268.943,236.044,349.199,189.997,134.719,195.22,130.805,171.519,142.579,0.0,0.0,1045,0
196.573,140.006,172.846,163.737,142.641,170.231,130.726,216.255,150.469,247.872,199.189,162.3,220.24,196.599,224.174,230.811,161.028,251.862,180.755,278.2,191.31,354.493,195.319,246.59,220.27,268.943,236.044,349.199,189.997,134.719,195.22,130.805,171.519,142.579,0.0,0.0,1046,0
196.57,140.005,172.847,163.721,142.642,170.227,130.725,216.255,150.467,247.871,197.914,161.041,218.965,196.589,224.175,230.806,161.026,251.861,180.755,278.201,191.309,354.495,195.319,246.586,220.262,268.941,236.042,349.197,189.999,134.721,195.222,130.805,171.523,142.58,0.0,0.0,1047,0
196.567,140.002,172.837,163.747,142.63,170.258,130.73,216.273,150.478,247.868,199.185,162.301,220.247,196.609,224.171,230.809,161.053,253.136,180.752,278.174,191.312,355.788,195.335,246.591,218.976,268.907,236.042,349.24,189.982,134.718,195.227,130.797,170.27,142.59,0.0,0.0,1048,0
196.566,140.001,172.837,163.746,142.63,170.251,130.731,216.271,150.478,247.868,199.186,162.301,220.247,196.609,224.171,230.809,161.053,253.137,180.752,278.173,191.299,354.513,195.335,246.592,218.976,268.906,236.044,350.496,189.982,134.718,195.227,130.796,170.272,142.589,0.0,0.0,1049,0
196.559,140.002,172.83,163.732,142.623,170.254,130.717,216.281,150.474,247.858,197.912,161.052,220.239,196.589,224.16,230.81,161.022,251.86,179.491,278.167,191.321,354.518,196.552,246.575,218.974,268.907,236.048,350.495,189.979,134.722,195.222,130.802,170.271,142.586,0.0,0.0,1050,0
196.56,140.001,172.832,163.739,142.624,170.246,130.727,216.272,150.47,247.859,199.181,162.303,220.244,196.591,224.161,230.815,161.018,251.851,180.753,278.17,191.322,354.506,195.332,246.57,218.975,268.905,236.05,349.238,189.975,134.721,195.223,130.804,170.27,142.585,0.0,0.0,1051,0
196.56,140.001,172.832,163.739,142.624,170.246,130.728,216.271,150.47,247.859,199.181,162.302,220.244,196.591,224.161,230.815,161.019,251.851,180.753,278.17,191.321,354.505,195.332,246.57,218.975,268.905,236.05,349.238,189.975,134.721,195.223,130.803,170.269,142.585,0.0,0.0,1052,0
195.324,141.239,172.831,164.969,142.624,170.256,130.736,216.28,149.214,246.618,199.19,162.326,220.245,196.589,224.171,230.79,161.039,251.843,180.764,278.19,192.573,355.787,196.552,246.594,220.251,268.94,236.024,349.209,188.693,134.749,195.21,130.835,170.247,142.592,0.0,0.0,1053,0
195.323,141.238,172.829,164.975,142.622,170.256,130.732,216.285,149.222,246.615,199.193,162.34,220.253,196.593,224.173,230.788,161.04,251.852,180.766,278.187,191.322,354.53,196.551,246.601,220.25,268.942,236.018,349.203,188.697,134.745,195.21,130.838,170.249,142.59,0.0,0.0,1054,0
195.319,141.243,172.832,164.966,142.62,170.247,130.718,216.283,149.173,246.585,199.195,162.319,220.26,196.582,224.185,229.499,161.047,253.142,180.789,278.158,192.593,355.8,196.556,246.611,222.86,268.971,236.029,349.226,188.665,136.018,195.214,130.84,170.247,142.591,0.0,0.0,1055,0
195.319,141.243,172.833,163.75,142.623,170.247,130.718,216.284,149.172,246.588,199.191,162.315,220.26,196.581,224.183,229.501,161.04,253.143,180.797,278.17,192.596,355.803,196.554,246.612,222.86,268.972,236.027,349.229,188.666,136.018,195.216,130.841,170.244,142.591,0.0,0.0,1056,0
195.318,141.241,172.809,164.979,142.603,170.268,130.722,216.28,147.871,245.263,197.919,162.319,220.241,196.569,224.186,228.163,162.367,250.541,180.778,278.222,192.584,355.819,197.879,246.523,221.565,268.964,236.015,349.235,188.685,134.739,195.203,130.824,170.231,142.595,0.0,0.0,1057,0
195.318,141.241,172.809,164.979,142.603,170.268,130.722,216.28,147.871,245.264,197.919,162.319,220.241,196.569,224.186,228.163,162.367,250.541,180.778,278.222,192.584,355.819,197.879,246.523,221.565,268.964,236.015,349.235,188.685,134.739,195.203,130.824,170.231,142.595,0.0,0.0,1058,0
195.319,141.241,172.81,164.978,142.604,170.267,130.722,216.278,147.869,245.268,197.92,162.318,220.24,196.568,224.186,228.163,162.363,250.542,180.782,278.217,192.584,355.816,197.877,246.524,221.568,268.966,236.013,350.494,188.686,134.738,195.205,130.823,170.231,142.595,0.0,0.0,1059,0
195.319,141.238,172.808,164.983,142.601,170.27,130.725,216.271,147.866,245.264,197.918,162.323,220.244,196.571,224.183,228.163,162.359,250.538,180.783,278.221,192.578,355.792,197.87,246.527,221.572,268.964,236.007,349.225,188.683,134.737,195.206,130.823,170.228,142.594,0.0,0.0,1060,0
195.315,141.252,172.824,164.981,142.617,170.258,130.709,216.287,145.283,243.941,199.192,162.337,218.983,196.577,224.186,226.871,162.374,253.149,180.754,279.438,192.589,354.511,197.89,246.563,221.576,268.983,236.011,347.89,188.693,134.754,195.202,130.834,170.229,142.578,0.0,0.0,1061,0
195.315,141.251,172.824,164.976,142.617,170.246,130.707,216.295,145.282,243.942,199.195,162.336,220.241,196.581,224.185,226.869,162.366,253.149,180.753,279.438,192.592,354.51,197.888,246.562,221.58,268.981,236.005,347.882,188.693,134.754,195.202,130.835,170.23,142.577,0.0,0.0,1062,0
195.319,141.26,172.837,164.973,142.629,170.245,130.708,216.287,146.563,245.221,199.195,162.333,218.957,196.573,224.186,226.852,162.372,250.542,180.803,279.502,192.596,354.525,197.889,246.535,221.572,269.016,235.999,345.273,188.673,136.029,195.216,132.042,168.956,142.582,0.0,0.0,1063,0
195.32,141.26,172.837,164.973,142.629,170.245,130.708,216.287,146.563,245.221,199.195,162.333,218.957,196.573,224.186,226.852,162.372,250.542,180.803,279.502,192.596,354.526,197.889,246.535,221.572,269.016,235.999,345.273,188.673,136.029,195.216,132.042,168.956,142.582,0.0,0.0,1064,0
195.319,141.26,172.838,164.968,142.63,170.233,130.717,216.27,146.56,245.225,199.197,162.332,218.957,196.572,224.185,226.853,162.363,250.546,180.802,279.501,192.601,354.524,197.88,246.535,221.57,269.016,236.002,345.268,188.674,136.028,195.216,132.043,168.958,142.582,0.0,0.0,1065,0
195.328,141.247,172.83,164.979,142.625,170.244,130.698,216.323,147.863,245.213,199.196,162.337,218.98,196.588,224.198,228.195,162.351,253.157,180.777,279.451,192.603,355.789,196.63,246.588,220.276,268.961,236.031,349.196,188.691,134.76,195.207,130.828,168.961,142.583,0.0,0.0,1066,0
195.328,141.247,172.829,164.979,142.625,170.245,130.696,216.325,146.584,245.215,199.196,162.337,218.979,196.589,224.199,228.185,162.352,253.174,180.771,279.457,192.603,355.79,197.874,246.592,220.274,268.961,236.03,349.195,188.69,134.76,195.207,130.828,168.96,142.583,0.0,0.0,1067,0
195.326,141.251,172.833,164.97,142.625,170.249,130.699,216.343,147.886,243.966,199.191,162.321,218.97,196.573,224.215,229.474,162.313,253.154,180.783,279.424,192.598,357.101,196.619,246.588,221.566,268.973,236.025,349.201,188.69,136.019,195.213,132.029,170.222,142.59,0.0,0.0,1068,0
195.33,141.254,172.841,164.983,142.629,170.246,130.701,216.338,147.893,243.963,199.208,162.347,218.971,196.585,224.214,229.474,162.319,253.155,180.781,279.422,192.595,355.826,196.623,246.592,221.575,268.975,236.023,349.205,188.689,136.02,195.217,132.035,170.217,142.588,0.0,0.0,1069,0
195.33,141.254,172.841,164.982,142.629,170.245,130.702,216.337,147.894,243.963,199.208,162.347,218.971,196.585,224.214,229.474,162.32,253.154,180.781,279.422,192.595,355.826,196.623,246.592,221.575,268.975,236.023,349.205,188.689,136.02,195.217,132.035,168.962,142.587,0.0,0.0,1070,0
195.33,141.259,172.842,164.977,142.634,170.251,130.71,216.275,147.868,245.238,199.187,162.335,218.969,196.55,224.209,228.198,162.319,253.143,180.796,279.47,191.331,355.784,196.59,246.576,222.874,268.985,236.014,349.195,188.685,136.038,195.206,132.035,168.955,142.6,0.0,0.0,1071,0
195.331,141.261,172.837,164.978,142.631,170.263,130.707,216.279,147.865,245.246,199.187,162.331,218.975,196.555,224.208,228.202,162.311,253.147,180.8,279.457,191.329,354.514,196.588,246.58,222.885,268.982,236.019,349.199,188.689,136.038,195.204,132.032,168.954,142.599,0.0,0.0,1072,0
195.307,141.253,172.811,163.745,142.606,170.253,130.699,216.298,147.867,245.266,197.9,162.293,218.967,196.552,224.187,228.157,162.335,253.164,180.801,279.469,192.601,355.79,197.872,246.553,222.913,269.013,236.025,349.215,187.397,136.033,194.009,130.824,168.942,142.585,0.0,0.0,1073,0
195.309,141.252,172.811,163.745,142.605,170.251,130.702,216.285,147.857,245.264,197.901,162.293,218.968,196.551,224.185,228.158,162.335,253.165,180.795,279.452,192.605,355.792,197.873,246.552,222.903,269.01,236.027,349.208,187.4,136.032,195.193,130.818,168.939,142.582,0.0,0.0,1074,0
195.32,141.252,172.823,164.967,142.619,170.246,130.7,216.274,146.573,245.221,199.179,162.324,218.956,196.56,224.188,228.155,161.061,253.165,180.789,278.214,191.333,355.802,196.598,246.594,221.596,268.956,236.027,346.607,188.682,136.02,195.205,130.822,168.945,142.585,0.0,0.0,1075,0
195.32,141.252,172.823,164.967,142.619,170.246,130.7,216.274,146.574,245.221,199.179,162.324,218.956,196.56,224.188,228.155,161.061,253.166,180.789,278.214,191.333,355.802,196.598,246.594,221.596,268.956,236.027,346.607,188.682,136.02,195.205,130.822,168.945,142.585,0.0,0.0,1076,0
195.319,141.252,172.823,164.965,142.62,170.241,130.696,216.264,146.565,245.216,197.92,162.319,218.955,196.558,224.188,228.154,161.057,253.167,180.787,278.215,191.33,355.811,196.597,246.595,221.598,268.956,236.024,346.611,188.681,136.02,195.204,130.823,168.945,142.585,0.0,0.0,1077,0
195.322,141.254,172.824,164.968,142.624,170.239,130.703,216.283,146.571,245.221,197.919,162.32,218.957,196.557,224.194,228.15,161.062,253.168,180.778,278.219,191.333,355.786,196.601,246.594,221.598,268.956,236.026,346.606,188.691,136.019,195.197,130.82,168.949,142.589,0.0,0.0,1078,0
195.322,141.254,172.824,164.968,142.624,170.239,130.702,216.283,146.571,245.221,197.919,162.32,218.958,196.557,224.194,228.15,161.062,253.168,180.778,278.218,191.333,355.786,196.601,246.594,221.598,268.956,236.026,346.607,188.691,136.019,195.197,130.82,168.949,142.589,0.0,0.0,1079,0
195.327,141.255,172.826,163.744,142.623,168.945,130.718,216.278,147.897,243.96,197.919,162.318,218.953,196.557,224.182,229.455,162.31,254.445,180.779,279.439,192.579,357.132,196.622,246.602,221.589,268.956,234.759,349.211,189.97,134.751,194.003,130.805,168.942,142.571,0.0,0.0,1080,0
196.553,141.259,172.827,164.969,142.624,168.959,130.72,216.29,149.164,243.969,199.18,162.337,218.949,196.582,224.17,229.462,162.317,254.446,180.784,279.441,192.579,357.117,196.624,246.601,221.587,268.951,234.757,349.206,189.977,134.758,195.191,130.814,168.95,142.583,0.0,0.0,1081,0
195.324,141.26,172.834,165.005,142.625,170.25,130.716,216.306,147.89,243.966,199.194,162.371,218.945,196.592,224.199,229.465,162.312,253.166,180.789,279.468,191.329,357.124,196.623,246.579,221.577,268.978,236.013,349.212,188.679,136.03,195.197,132.03,168.948,142.59,0.0,0.0,1082,0
195.322,141.257,172.83,165.002,142.622,170.248,130.716,216.303,147.887,243.966,199.191,162.366,218.945,196.589,224.194,229.467,162.313,253.165,180.788,279.467,191.331,357.116,196.624,246.579,221.573,268.978,236.008,349.199,188.678,136.025,195.192,130.836,168.948,142.586,0.0,0.0,1083,0
195.315,141.254,172.835,165.01,142.625,170.257,130.71,216.31,147.895,243.966,199.193,162.376,218.947,196.592,224.195,229.47,162.33,254.443,180.788,279.446,191.324,357.113,196.628,246.589,221.573,268.967,236.005,347.92,188.68,136.021,194.005,130.833,168.957,142.582,0.0,0.0,1084,0
195.323,141.279,172.822,164.971,142.639,170.237,130.735,216.278,149.212,246.522,197.891,162.321,218.976,196.57,224.169,229.464,162.374,251.841,180.793,278.218,191.285,357.111,196.62,246.568,222.872,268.982,235.987,346.611,188.702,136.038,194.004,130.83,168.947,142.579,0.0,0.0,1085,0
195.319,141.28,172.827,164.972,142.64,170.232,130.733,216.278,149.213,246.523,197.903,162.324,218.971,196.569,224.166,229.461,162.371,251.84,180.794,278.219,191.292,357.125,196.621,246.567,222.876,268.986,235.984,347.905,188.691,136.039,194.008,132.029,168.947,142.574,0.0,0.0,1086,0
195.308,141.3,172.846,163.721,142.662,168.947,130.73,216.26,147.906,245.248,197.902,161.054,218.963,196.549,224.158,226.901,162.354,251.844,180.792,279.426,191.318,355.792,197.891,246.562,224.174,270.282,235.991,349.206,188.685,137.332,195.204,132.065,168.947,141.365,0.0,0.0,1087,0
195.308,141.3,172.846,163.721,142.662,168.947,130.73,216.26,147.906,245.248,197.902,161.054,218.963,196.549,224.158,226.901,162.354,251.844,180.792,279.426,191.318,355.792,197.891,246.562,224.174,270.282,235.991,349.206,188.685,137.332,195.204,132.065,168.947,141.365,0.0,0.0,1088,0
195.306,141.299,172.845,163.721,142.662,168.947,130.736,216.257,147.907,245.252,197.901,161.053,218.953,195.331,224.156,226.901,162.357,251.848,180.794,279.426,191.316,355.805,197.892,246.563,224.178,270.283,235.985,349.235,188.693,136.066,195.195,132.057,168.946,141.363,0.0,0.0,1089,0
195.305,141.3,172.844,163.725,142.665,168.949,130.729,215.042,147.902,245.247,197.899,161.057,218.964,195.336,224.161,226.898,162.351,251.849,180.795,279.423,191.31,355.8,197.892,246.563,224.173,270.278,235.99,349.227,188.692,136.064,195.193,132.057,168.946,141.362,0.0,0.0,1090,0
193.999,141.348,172.858,164.983,142.675,170.22,130.736,215.036,149.2,245.288,199.19,162.36,218.97,196.557,224.188,226.879,162.362,253.139,180.788,279.427,191.305,355.812,197.878,246.586,224.172,270.275,236.019,350.505,186.029,138.652,193.992,132.156,165.043,141.315,0.0,0.0,1091,0
195.201,141.346,172.858,164.981,142.674,170.22,130.731,215.047,149.203,245.288,199.193,162.355,218.969,196.557,224.185,226.878,162.356,253.145,180.785,279.428,191.312,355.817,197.876,246.588,224.173,270.274,236.014,350.513,186.029,138.652,193.994,132.156,165.043,141.315,0.0,0.0,1092,0
193.91,141.357,172.833,164.966,142.661,170.243,130.733,215.054,149.213,246.512,197.884,162.331,218.981,196.595,224.165,230.814,162.324,251.858,180.756,279.441,191.312,357.105,196.603,246.577,222.875,268.999,236.003,349.206,184.705,138.648,193.922,132.157,163.703,141.291,0.0,0.0,1093,0
193.902,141.35,172.829,163.752,142.66,170.245,130.733,215.054,149.213,246.511,197.875,162.328,218.98,196.593,224.165,230.814,162.325,251.859,180.756,279.441,191.317,357.112,196.603,246.578,222.874,269.0,236.001,349.214,184.695,138.636,193.912,132.148,163.692,141.288,0.0,0.0,1094,0
191.286,142.568,172.824,163.71,142.659,170.225,130.727,215.048,149.195,246.507,196.62,161.057,218.98,196.56,224.201,230.781,162.315,251.83,180.773,279.487,191.317,357.132,196.578,246.565,222.863,269.007,236.015,350.504,183.339,138.656,192.608,133.415,162.396,140.008,0.0,0.0,1095,0
191.286,142.566,172.827,163.716,142.664,170.226,130.737,216.261,149.206,246.51,197.868,162.299,220.24,196.567,224.202,230.779,162.316,251.829,180.779,279.483,191.325,358.43,196.576,246.563,221.578,268.998,236.015,350.502,183.339,138.655,192.608,133.414,162.397,140.007,0.0,0.0,1096,0
191.286,142.566,172.828,163.715,142.666,170.225,130.737,216.26,149.206,246.51,196.624,161.066,220.239,196.567,224.203,230.778,162.316,251.829,180.779,279.483,191.325,358.43,196.575,246.563,221.578,268.998,236.016,350.502,183.339,138.655,192.608,133.414,162.397,140.007,0.0,0.0,1097,0
186.083,142.576,172.84,163.721,142.675,170.244,130.739,215.039,149.194,245.285,197.893,162.304,220.238,196.558,224.173,230.803,162.317,251.845,180.782,279.465,191.323,355.832,196.586,246.57,221.552,268.974,235.986,347.906,179.468,138.643,189.985,133.405,162.342,139.997,0.0,0.0,1098,0
186.084,142.578,172.838,163.726,142.676,170.25,130.735,215.042,149.203,246.506,197.892,162.313,220.249,196.56,224.181,230.794,162.315,251.848,180.778,279.452,191.33,355.831,196.584,246.571,221.555,268.977,235.995,349.198,179.467,138.645,189.983,133.407,162.34,139.997,0.0,0.0,1099,0
184.711,142.588,172.854,164.996,142.669,170.243,130.74,215.038,149.21,245.286,199.206,162.393,220.252,196.589,224.191,230.787,162.296,250.549,180.775,279.466,192.591,357.101,196.577,246.571,221.57,268.994,236.026,349.202,175.536,138.651,186.085,133.443,162.285,139.941,0.0,0.0,1100,0
184.712,142.589,172.851,164.996,142.668,170.248,130.741,215.04,149.209,245.286,199.198,162.388,220.245,196.586,224.191,230.785,162.299,250.551,180.772,279.467,192.595,357.101,196.579,246.571,221.575,268.995,236.029,349.203,175.537,138.651,186.086,133.442,162.284,139.941,0.0,0.0,1101,0
184.711,142.587,172.848,164.992,142.665,170.244,130.747,215.048,149.218,245.288,199.193,162.383,220.247,196.585,224.193,230.786,162.309,251.823,180.766,279.445,192.597,355.817,196.578,246.572,221.57,268.991,236.024,349.204,175.537,138.649,186.083,133.44,162.282,139.936,0.0,0.0,1102,0
183.393,142.588,172.854,164.998,142.671,170.267,130.753,216.274,149.215,246.507,199.197,162.383,218.975,196.562,224.206,229.479,162.352,250.542,180.776,279.492,191.292,357.101,197.874,246.565,221.587,269.0,236.068,350.507,174.207,137.355,186.02,133.428,161.058,138.655,0.0,0.0,1103,0
183.393,142.588,172.853,164.996,142.674,170.264,130.754,216.272,149.214,246.506,199.191,162.38,218.971,196.557,224.206,229.481,162.354,250.539,180.775,279.492,191.301,357.1,197.873,246.563,221.594,268.998,236.059,350.52,174.207,137.356,186.02,133.429,161.057,138.656,0.0,0.0,1104,0
182.124,142.591,172.835,163.716,142.674,168.956,130.739,216.27,149.219,246.506,197.88,162.302,218.973,196.567,224.2,229.501,162.329,250.536,180.793,279.501,191.299,355.794,196.593,246.56,221.578,268.987,236.056,349.217,174.153,137.341,184.756,133.428,161.016,136.04,191.311,130.704,1105,0
182.123,142.59,172.835,163.716,142.674,168.955,130.739,216.27,149.219,246.507,197.88,162.303,218.973,196.566,224.2,229.501,162.329,250.536,180.793,279.501,191.3,355.794,196.593,246.56,221.578,268.987,236.056,349.216,174.155,137.343,184.755,133.431,161.018,136.045,189.986,130.701,1106,0
179.448,142.583,172.856,164.978,142.682,168.962,130.74,216.263,149.22,246.503,197.919,162.368,220.254,196.598,224.187,230.787,162.306,250.53,180.8,279.504,191.297,357.114,196.557,246.578,221.586,269.011,236.028,349.199,172.82,136.058,183.442,133.43,159.698,133.455,189.986,130.728,1107,0
178.169,142.574,172.851,164.992,142.667,170.228,130.734,216.265,150.462,246.51,199.185,162.393,220.252,196.607,224.185,230.778,162.304,250.531,180.803,279.501,191.285,357.121,196.554,246.58,221.583,269.01,236.035,349.225,172.811,136.048,183.43,133.429,159.699,134.712,188.701,130.744,1108,0
178.172,142.573,172.851,164.989,142.668,170.225,130.734,216.264,150.462,246.511,199.183,162.39,220.252,196.607,224.184,230.778,162.304,250.531,180.803,279.501,191.285,357.121,196.554,246.579,221.583,269.011,236.035,349.225,172.812,136.05,183.432,133.43,159.704,134.716,189.966,130.746,1109,0
175.543,142.601,172.858,165.007,142.672,170.232,130.724,216.266,149.224,246.512,199.206,162.407,218.968,196.609,224.192,230.774,162.341,250.529,182.069,279.481,191.278,355.782,196.601,246.568,220.281,269.017,236.032,347.888,170.247,136.061,183.371,133.443,155.814,133.427,188.694,130.763,1110,0
175.545,142.601,172.86,165.017,142.672,170.235,130.722,216.273,149.223,246.512,199.218,163.631,218.978,196.62,224.189,230.78,162.34,250.531,182.077,279.486,189.994,355.798,196.602,246.569,220.274,269.013,236.032,347.903,170.252,136.063,183.371,133.448,157.079,133.438,188.689,130.773,1111,0
