Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
567.662,280.772,559.77,297.912,536.086,287.34,509.746,303.176,479.569,320.312,580.84,309.756,574.211,353.202,538.715,365.071,509.72,350.5,465.016,362.413,437.447,418.977,536.067,365.012,492.686,383.393,466.314,446.586,562.452,275.534,574.221,276.865,551.907,269.022,583.386,275.495,990,0
567.661,280.772,559.773,297.912,536.095,287.338,509.749,303.177,479.559,320.319,580.839,309.757,574.213,353.203,538.713,365.066,509.722,350.503,465.011,362.417,437.44,418.98,536.082,365.014,492.685,383.392,466.312,446.586,562.452,275.534,574.221,276.866,551.907,269.022,583.385,275.496,991,0
567.661,280.772,559.773,297.912,536.094,287.338,509.749,303.177,479.559,320.319,580.839,309.757,574.213,353.203,538.714,365.066,509.722,350.503,465.01,362.415,437.44,418.98,536.081,365.014,492.685,383.392,466.312,446.586,562.452,275.534,574.221,276.866,551.907,269.023,583.385,275.496,992,0
567.662,280.779,559.755,299.146,536.063,287.332,509.73,303.165,479.547,321.53,580.836,309.779,574.198,353.197,538.727,365.05,509.709,350.518,463.719,362.412,437.447,418.987,536.085,365.011,492.682,383.405,466.329,446.558,562.451,275.544,574.222,276.876,551.902,269.028,583.391,275.504,993,0
567.662,280.781,559.751,299.147,534.796,287.342,509.701,303.198,479.535,321.538,580.839,309.777,574.199,353.195,538.724,365.048,509.708,350.532,463.717,362.411,437.449,418.985,536.091,365.013,492.683,383.404,466.329,446.558,562.449,275.546,574.222,276.875,551.901,269.024,583.392,275.499,994,0
568.968,280.801,559.775,297.92,536.07,287.349,509.72,303.176,479.524,321.536,582.095,309.757,574.205,353.197,537.424,366.311,509.75,350.553,463.728,362.418,438.682,418.951,537.389,365.035,492.675,383.399,466.315,446.566,563.66,276.804,574.244,276.871,551.901,269.026,583.404,271.602,995,0
568.968,280.801,559.776,297.917,536.074,287.34,509.723,303.17,479.525,321.536,582.094,309.757,574.203,353.2,537.423,366.311,509.749,350.554,463.725,362.417,437.462,418.957,537.389,365.037,492.676,383.4,466.315,446.566,563.66,276.804,574.244,276.871,551.901,269.025,583.405,271.599,996,0
568.966,280.802,559.774,297.919,536.068,287.352,509.723,303.184,479.52,321.535,582.097,309.754,574.205,353.197,537.422,366.309,509.751,350.556,463.728,362.424,437.46,418.961,537.394,365.035,492.677,383.399,466.317,446.566,563.659,276.805,574.243,276.87,551.9,269.027,583.403,271.599,997,0
568.966,280.802,559.774,297.92,536.068,287.352,509.722,303.184,479.519,321.534,582.097,309.754,574.205,353.198,537.421,366.309,509.751,350.556,463.727,362.422,437.461,418.96,537.394,365.035,492.676,383.398,466.317,446.566,563.659,276.805,574.243,276.87,551.9,269.027,583.403,271.6,998,0
570.263,280.809,559.76,299.144,536.073,287.369,509.714,304.485,479.509,321.534,580.838,309.754,572.987,353.195,537.406,365.057,509.722,351.803,465.007,362.441,438.7,418.98,536.084,366.312,492.679,383.393,466.338,446.567,563.702,276.827,574.266,278.104,551.922,269.021,583.408,272.918,999,0
570.266,280.81,559.756,299.144,536.063,287.371,509.707,305.778,479.514,321.533,580.838,309.752,572.989,353.192,537.408,365.056,509.719,351.801,465.01,362.441,438.695,418.992,536.083,365.064,492.68,383.393,466.339,446.567,563.703,276.828,574.266,278.104,551.924,269.02,583.404,272.916,1000,0
570.282,280.809,559.752,297.912,536.069,287.36,509.713,305.775,479.548,320.322,580.831,309.731,574.2,353.171,538.684,365.023,509.71,350.545,465.011,362.431,437.399,418.978,534.787,365.023,493.956,383.402,466.31,446.575,563.717,276.833,574.273,278.118,551.929,270.248,583.399,275.488,1001,0
570.281,280.81,559.752,297.913,536.07,287.36,509.714,305.779,479.546,320.323,580.831,309.732,574.2,353.17,538.685,365.024,509.71,350.544,465.012,362.432,437.399,418.976,534.785,365.025,493.956,383.402,466.311,446.576,563.717,276.833,574.273,278.118,551.929,270.248,583.399,275.487,1002,0
571.568,280.818,559.751,299.153,534.793,287.36,509.721,305.775,479.527,321.536,582.097,309.763,574.2,353.19,538.719,363.774,508.462,351.792,465.021,362.429,437.399,418.948,534.799,365.047,492.676,383.416,466.347,446.605,563.742,276.843,574.307,278.119,551.923,270.278,583.431,274.228,1003,0
571.568,280.818,559.751,299.153,534.793,287.36,509.721,305.776,479.527,321.536,582.097,309.763,574.2,353.19,538.719,363.774,508.462,351.792,465.019,362.429,437.399,418.948,534.799,365.047,492.676,383.416,466.348,446.605,563.742,276.843,574.307,278.119,551.923,270.277,583.431,274.228,1004,0
571.568,280.818,559.75,299.153,534.793,287.36,509.72,305.778,479.526,321.538,582.097,309.763,574.201,353.19,538.719,363.774,508.461,351.794,465.022,362.429,437.4,418.947,534.797,365.049,492.677,383.416,466.348,446.604,563.741,276.844,574.307,278.119,551.923,270.278,583.43,274.229,1005,0
571.58,280.819,559.75,297.908,534.784,287.337,509.704,305.784,479.526,321.533,582.095,309.739,574.215,353.192,538.72,363.78,509.722,351.805,465.032,362.398,437.426,417.679,537.387,366.321,493.952,383.427,467.581,446.609,563.752,276.843,574.317,278.124,551.928,270.269,583.441,275.489,1006,0
571.575,280.815,559.754,297.901,534.786,287.331,509.7,305.787,479.526,321.533,582.099,309.735,574.216,353.193,538.716,363.78,509.723,351.804,465.031,362.4,437.425,417.688,537.392,366.321,493.952,383.427,467.58,446.611,563.749,276.839,574.314,278.118,551.928,270.262,583.438,274.212,1007,0
571.596,280.818,559.749,297.899,534.765,287.333,508.469,305.811,479.504,321.543,582.112,309.728,574.205,353.199,538.696,363.778,509.735,351.805,465.014,362.384,437.402,418.956,538.709,366.324,493.972,383.412,466.329,446.605,563.768,276.853,574.323,278.126,553.142,270.288,583.446,275.494,1008,0
571.595,280.817,559.744,297.898,534.758,287.336,508.475,305.807,479.506,321.54,582.113,309.727,574.211,353.198,538.701,363.775,509.738,351.808,465.016,362.39,437.398,418.954,538.714,366.323,493.971,383.414,466.333,446.606,563.768,276.853,574.322,278.127,553.142,270.288,583.446,275.5,1009,0
571.596,280.818,559.744,297.898,534.758,287.335,508.471,305.811,479.506,321.541,582.113,309.727,574.211,353.198,538.699,363.775,509.737,351.805,465.016,362.389,437.398,418.953,538.712,366.32,493.971,383.414,466.334,446.605,563.768,276.853,574.322,278.127,553.143,270.288,583.446,275.5,1010,0
572.857,282.106,559.752,297.872,534.769,286.074,509.737,307.091,479.532,320.325,582.123,309.708,574.217,353.214,537.403,363.763,509.743,350.541,465.014,362.392,437.384,420.267,540.029,365.043,492.681,383.431,466.347,446.605,563.797,278.093,575.578,278.156,553.153,270.292,583.444,271.565,1011,0
572.858,282.102,559.75,297.874,534.768,286.078,509.75,305.818,479.534,320.33,582.122,309.708,574.219,353.214,537.404,363.763,509.742,350.543,465.008,362.388,437.387,420.264,540.026,365.047,492.678,383.431,466.347,446.607,563.798,278.091,575.579,278.154,553.15,270.289,583.438,271.573,1012,0
572.908,282.123,559.771,297.881,536.09,286.032,509.739,305.804,479.53,321.542,582.112,309.728,574.203,353.23,537.378,363.753,509.755,351.786,463.724,362.417,437.385,418.984,540.005,366.324,493.982,383.446,467.586,446.602,565.062,278.098,576.869,278.181,553.172,270.32,583.404,271.591,1013,0
572.908,282.123,559.77,297.882,536.09,286.032,509.739,305.807,479.53,321.541,582.111,309.728,574.204,353.233,537.38,363.752,509.756,351.785,463.729,362.418,437.384,418.983,540.006,366.324,493.982,383.446,467.587,446.601,565.062,278.099,576.869,278.181,553.172,270.32,583.403,271.587,1014,0
572.969,282.14,559.766,297.883,536.1,286.052,509.791,305.798,480.809,321.596,580.841,309.732,574.214,353.239,537.384,363.753,509.752,350.551,466.291,362.407,437.388,418.972,538.69,366.312,493.97,383.451,467.587,446.627,566.384,278.114,578.179,278.181,553.181,270.326,0.0,0.0,1015,0
572.969,282.14,559.766,297.883,536.1,286.052,509.791,305.798,480.808,321.596,580.841,309.732,574.214,353.239,537.384,363.753,509.752,350.551,466.291,362.407,437.389,418.969,538.691,366.312,493.97,383.452,467.588,446.628,566.384,278.114,578.18,278.181,553.181,270.326,0.0,0.0,1016,0
572.969,282.139,559.768,297.883,536.1,286.052,509.786,305.789,480.806,321.597,580.841,309.732,574.215,353.24,537.383,363.754,509.753,350.552,466.286,362.409,437.392,418.965,538.689,366.314,493.971,383.451,467.589,446.627,566.384,278.114,578.18,278.181,553.182,270.326,0.0,0.0,1017,0
572.981,283.431,559.772,297.891,536.091,286.064,509.716,308.406,480.809,324.254,580.841,309.732,574.209,353.235,534.783,365.001,509.772,351.828,466.289,362.4,437.421,417.689,537.402,366.343,493.96,383.442,467.586,446.617,567.654,278.139,578.197,278.205,553.187,271.581,0.0,0.0,1018,0
572.98,283.429,559.772,297.895,536.095,286.068,509.721,308.384,480.82,325.516,580.838,309.735,574.208,353.24,534.754,365.007,509.792,351.824,466.291,362.4,437.407,418.955,538.687,366.341,493.961,383.441,467.582,446.621,567.653,278.139,578.192,278.206,553.188,271.586,0.0,0.0,1019,0
574.204,284.74,559.776,297.899,536.103,286.053,509.757,307.103,480.85,328.149,580.832,309.75,572.988,353.226,534.779,365.025,509.737,351.818,466.286,362.411,437.394,420.265,534.786,366.36,493.975,383.445,466.298,446.579,568.964,278.175,579.487,279.434,553.19,271.616,0.0,0.0,1020,0
574.203,284.742,559.778,297.904,536.108,286.067,509.767,307.122,480.849,328.155,580.833,309.749,574.188,353.229,534.778,365.024,509.738,351.819,465.045,362.416,437.392,420.268,534.782,366.361,493.973,383.445,466.3,446.579,568.966,278.175,579.485,279.436,553.192,271.617,0.0,0.0,1021,0
574.203,284.742,559.778,297.904,536.108,286.067,509.766,307.122,480.849,328.155,580.833,309.749,574.189,353.229,534.779,365.024,509.738,351.819,465.048,362.415,437.391,420.268,534.782,366.36,493.972,383.445,466.3,446.579,568.965,278.175,579.485,279.436,553.192,271.617,0.0,0.0,1022,0
574.244,286.069,559.775,297.877,536.099,286.04,509.731,308.394,482.114,329.492,582.095,309.73,574.214,353.223,536.081,364.997,509.728,351.785,466.311,362.393,437.407,418.984,536.096,366.328,492.688,383.428,466.317,446.617,570.292,279.417,579.515,279.482,553.197,274.206,0.0,0.0,1023,0
574.244,286.066,559.775,297.868,536.107,286.029,509.762,307.127,480.869,329.492,582.092,309.722,574.218,353.225,536.082,364.995,509.725,351.783,466.304,362.393,437.401,418.984,536.099,366.328,492.689,383.428,466.318,446.617,570.292,279.416,579.515,279.479,553.197,274.204,0.0,0.0,1024,0
574.279,286.046,559.766,297.897,536.1,286.028,509.758,307.133,483.435,329.459,580.836,309.757,574.207,353.235,534.757,365.033,509.745,350.561,466.337,362.367,437.406,418.989,536.09,366.36,493.98,383.436,466.34,446.605,571.58,278.221,580.814,279.467,553.225,274.216,0.0,0.0,1025,0
574.279,286.043,559.767,297.897,536.101,286.03,509.755,307.133,483.433,329.457,580.837,309.757,574.206,353.235,534.757,365.033,509.745,350.562,466.336,362.368,437.392,418.999,536.09,366.363,493.979,383.435,466.344,446.606,571.582,278.22,580.815,279.464,553.23,274.218,0.0,0.0,1026,0
574.28,286.043,559.771,297.898,536.104,286.029,509.761,307.137,483.432,329.456,580.84,309.758,574.209,353.236,534.757,365.033,509.747,350.562,466.338,362.367,437.404,418.996,536.092,367.624,493.98,383.436,466.337,446.606,571.583,278.219,580.816,279.464,553.23,274.214,0.0,0.0,1027,0
574.28,286.043,559.77,297.898,536.104,286.029,509.761,307.137,483.432,329.456,580.84,309.758,574.209,353.236,534.757,365.033,509.747,350.562,466.338,362.367,437.404,418.996,536.092,367.624,493.98,383.436,466.337,446.606,571.583,278.219,580.816,279.464,553.23,274.214,0.0,0.0,1028,0
574.294,286.031,559.765,297.904,534.797,286.06,509.721,308.432,483.438,329.429,582.092,309.743,574.22,353.227,534.787,365.004,509.715,351.792,466.295,362.397,437.402,420.301,534.796,366.34,493.971,383.433,466.354,446.634,571.593,278.216,580.832,279.451,553.244,274.213,0.0,0.0,1029,0
574.293,286.037,559.766,297.9,534.8,286.053,509.719,308.43,483.443,329.431,582.095,309.74,574.218,353.225,534.789,365.003,509.717,351.79,466.296,362.398,437.406,420.295,534.799,366.339,493.97,383.433,466.359,446.634,571.595,278.219,580.83,279.454,553.246,274.219,0.0,0.0,1030,0
574.279,286.058,559.772,297.91,536.066,287.319,509.699,308.431,484.762,328.148,582.102,309.744,574.206,353.225,536.064,365.015,509.706,350.543,465.038,362.393,437.411,421.594,536.067,366.314,493.975,383.433,466.358,446.636,571.581,279.416,580.814,279.464,553.232,274.238,0.0,0.0,1031,0
574.28,286.058,559.776,297.91,536.074,287.317,509.705,308.427,484.752,328.156,582.104,309.746,574.207,353.226,536.066,365.015,509.706,350.545,465.038,362.395,437.41,421.593,536.066,366.316,493.975,383.433,466.357,446.637,571.582,279.415,580.816,279.464,553.232,274.238,0.0,0.0,1032,0
574.285,287.326,559.774,297.89,536.084,286.043,509.696,308.427,484.74,329.454,582.096,309.735,574.223,353.229,534.774,365.018,509.726,350.553,465.013,362.384,437.39,420.283,536.103,366.328,493.988,383.435,465.04,446.621,571.58,279.441,580.822,279.484,553.231,275.494,0.0,0.0,1033,0
574.285,287.326,559.775,297.89,536.084,286.043,509.696,308.427,484.74,329.454,582.096,309.735,574.223,353.229,534.774,365.018,509.726,350.553,465.013,362.384,437.39,420.283,536.103,366.328,493.987,383.435,465.04,446.621,571.581,279.441,580.821,279.484,553.231,275.495,0.0,0.0,1034,0
574.285,287.327,559.775,297.893,536.086,286.044,509.692,308.428,483.475,329.46,582.095,309.738,574.223,353.23,534.773,365.018,509.725,350.553,465.014,362.385,437.395,420.284,536.101,366.33,493.987,383.435,465.041,446.622,571.582,279.441,580.823,279.485,553.232,275.494,0.0,0.0,1035,0
574.251,287.346,559.77,297.883,536.085,284.751,509.749,307.127,483.469,329.436,582.092,309.744,574.214,353.228,534.793,365.013,509.714,350.565,465.001,362.385,437.393,421.59,536.072,366.353,494.0,383.44,466.291,446.601,570.303,279.446,580.791,279.511,553.211,274.235,0.0,0.0,1036,0
574.25,287.346,559.77,297.883,536.084,284.752,509.749,307.127,483.47,329.436,582.092,309.743,574.213,353.228,534.793,365.013,509.714,350.565,465.002,362.385,437.393,421.59,536.072,366.353,494.0,383.441,466.291,446.601,570.303,279.446,580.791,279.511,553.211,274.235,0.0,0.0,1037,0
574.215,287.343,559.776,297.892,536.091,284.748,509.761,305.791,484.771,328.16,582.094,309.762,574.206,353.24,536.068,365.017,509.71,350.558,465.014,362.377,437.437,418.962,534.79,366.362,495.275,383.427,466.319,446.604,569.005,279.433,579.493,279.519,553.198,274.191,0.0,0.0,1038,0
574.217,287.344,559.774,297.881,536.081,284.74,509.741,305.807,484.775,328.155,582.093,309.755,574.207,353.24,536.067,365.016,509.711,350.558,465.016,362.383,437.438,418.971,534.796,366.36,495.277,383.427,466.321,446.6,569.007,279.435,579.495,279.52,553.201,274.2,0.0,0.0,1039,0
574.217,287.344,559.774,297.881,536.08,284.74,509.741,305.807,484.775,328.155,582.093,309.755,574.206,353.24,536.068,365.016,509.711,350.558,465.015,362.383,437.438,418.97,534.796,366.36,495.277,383.427,466.322,446.6,569.006,279.435,579.495,279.52,553.201,274.199,0.0,0.0,1040,0
574.195,286.077,559.772,297.876,534.79,284.757,508.456,308.422,484.742,328.143,582.107,309.74,574.214,353.239,536.084,365.011,509.711,351.783,466.287,362.392,437.417,418.999,536.073,366.343,493.985,383.431,466.349,446.585,568.97,278.226,578.207,279.498,553.202,272.897,0.0,0.0,1041,0
574.195,286.078,559.773,297.879,534.794,284.759,508.458,308.417,484.738,328.147,582.107,309.742,574.213,353.24,536.083,365.01,509.712,350.565,466.287,362.393,437.429,418.998,536.07,366.345,493.987,383.435,466.337,446.591,568.971,278.226,578.207,279.497,553.204,272.897,0.0,0.0,1042,0
574.212,287.338,559.779,297.884,536.062,284.761,509.702,308.394,484.747,328.174,582.098,309.745,574.191,353.223,536.064,365.012,509.703,351.79,465.037,362.406,437.422,420.278,534.792,366.351,493.966,383.425,466.312,446.58,568.994,279.435,579.491,279.514,553.202,272.924,0.0,0.0,1043,0
574.212,287.338,559.779,297.882,534.802,284.754,509.695,308.386,484.741,328.174,582.099,309.744,574.191,353.223,536.064,365.012,509.704,351.789,465.035,362.406,437.419,420.277,534.796,366.351,493.966,383.425,466.311,446.581,568.994,279.435,579.492,279.513,553.201,272.921,0.0,0.0,1044,0
574.21,287.344,559.782,297.901,536.091,286.042,509.716,307.096,484.758,328.153,580.848,309.761,574.203,353.245,534.772,365.022,509.737,351.784,465.023,362.378,437.42,418.977,536.1,366.358,493.985,383.421,465.037,446.632,568.982,279.438,579.49,279.515,553.198,272.926,0.0,0.0,1045,0
574.21,287.344,559.782,297.901,536.091,286.042,509.716,307.096,484.758,328.153,580.848,309.761,574.203,353.245,534.772,365.022,509.737,351.784,465.023,362.378,437.42,418.977,536.1,366.358,493.985,383.421,465.037,446.633,568.982,279.438,579.49,279.515,553.198,272.926,0.0,0.0,1046,0
574.21,287.344,559.78,297.904,536.086,286.044,509.714,307.118,484.758,328.162,580.849,309.762,574.202,353.245,534.773,365.022,509.736,351.787,465.019,362.382,437.421,418.973,536.099,366.36,493.985,383.421,465.039,446.632,568.982,279.439,579.491,279.515,553.199,272.925,0.0,0.0,1047,0
574.197,287.349,559.786,297.872,537.384,284.752,509.73,307.13,484.752,328.187,580.842,309.74,574.206,353.232,534.757,365.022,509.734,351.786,465.022,362.389,437.449,420.282,536.076,366.362,493.959,383.405,465.025,446.625,568.959,279.435,578.215,279.516,553.184,274.194,0.0,0.0,1048,0
574.197,287.349,559.787,297.872,537.389,284.748,509.734,307.115,484.744,328.187,580.841,309.74,574.206,353.232,534.756,365.022,509.735,350.564,465.021,362.389,437.448,420.282,536.076,366.359,493.958,383.405,465.025,446.625,568.959,279.435,578.216,279.515,553.184,274.195,0.0,0.0,1049,0
572.986,287.347,559.763,297.891,534.804,286.047,509.711,307.121,484.785,328.183,580.839,309.749,574.201,353.233,533.481,365.024,509.737,351.785,465.025,362.395,437.416,421.576,536.069,366.341,492.694,383.419,466.313,446.583,567.678,279.43,578.196,279.514,553.17,272.904,0.0,0.0,1050,0
572.987,287.348,559.76,297.888,534.805,286.039,509.728,305.82,486.055,328.163,580.835,309.75,574.201,353.232,533.482,365.023,509.738,351.783,465.027,362.395,437.413,421.577,536.068,366.341,492.695,383.42,466.315,446.585,567.679,279.431,578.197,279.514,553.17,272.903,0.0,0.0,1051,0
572.987,287.348,559.761,297.889,534.804,286.039,509.722,305.82,486.057,328.165,580.835,309.75,574.201,353.232,533.482,365.024,509.737,351.785,465.029,362.395,437.413,421.577,536.068,366.343,492.695,383.42,466.315,446.585,567.68,279.431,578.196,279.514,553.17,272.903,0.0,0.0,1052,0
572.959,287.36,559.754,297.895,534.793,286.051,509.725,305.779,486.077,328.178,580.843,309.749,574.208,353.226,533.467,365.029,509.715,350.537,466.292,362.388,437.437,420.302,533.494,365.062,493.981,383.412,466.315,446.596,566.379,279.435,576.909,279.52,553.172,272.906,0.0,0.0,1053,0
572.96,287.359,559.753,297.898,534.791,286.06,509.727,305.794,486.072,328.179,580.841,309.749,574.209,353.228,533.466,365.027,509.719,350.539,466.286,362.387,437.442,420.294,533.496,365.061,493.988,383.409,466.314,446.594,566.381,279.434,576.91,279.519,553.172,272.908,0.0,0.0,1054,0
572.96,287.337,559.741,297.875,534.762,286.036,509.721,308.401,487.359,326.868,580.848,309.729,574.203,353.227,533.469,365.021,509.711,350.524,465.035,362.377,437.433,420.263,534.787,366.32,493.971,383.413,466.325,446.577,566.381,279.421,576.914,279.508,553.172,272.887,0.0,0.0,1055,0
