Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,163.742,108.428,187.394,100.511,209.732,133.421,193.919,145.26,142.574,114.983,136.045,161.013,133.426,178.157,184.809,183.452,172.82,233.433,214.985,239.999,158.43,184.72,120.196,184.769,139.958,238.672,0.0,0.0,0.0,0.0,166.288,78.1889,143.962,87.3194,1065,0
0.0,0.0,171.525,105.78,193.95,100.52,211.069,136.047,191.287,142.618,145.254,109.754,137.336,155.772,138.665,172.902,186.066,183.369,171.568,233.429,213.694,240.027,158.413,182.08,117.583,184.72,137.343,237.402,0.0,0.0,0.0,0.0,172.919,76.8152,151.803,83.3877,1066,0
0.0,0.0,171.538,105.78,193.97,100.529,211.062,136.033,191.305,142.638,145.257,109.747,136.057,155.76,138.669,172.866,186.047,183.367,171.572,233.406,213.687,240.026,158.388,182.069,117.628,184.722,137.351,237.407,0.0,0.0,0.0,0.0,172.929,76.8169,151.809,82.1198,1067,0
0.0,0.0,172.865,103.129,195.254,100.48,212.386,134.733,193.899,142.584,147.886,108.418,136.061,153.175,136.06,168.939,186.081,179.456,171.539,230.787,213.701,241.292,159.747,176.823,113.692,186.093,136.063,237.383,0.0,0.0,0.0,0.0,175.512,75.5312,153.145,79.4871,1068,0
0.0,0.0,172.864,103.129,195.256,100.479,213.633,134.732,193.894,142.591,147.884,108.418,136.029,154.451,139.982,165.015,186.088,179.464,171.596,229.472,213.699,239.996,159.737,176.825,111.085,184.755,136.033,237.376,0.0,0.0,0.0,0.0,175.518,76.7749,153.145,79.4835,1069,0
0.0,0.0,172.886,101.836,195.313,99.2038,214.986,132.162,193.919,141.314,147.883,108.399,139.948,151.848,137.376,174.226,186.049,180.789,172.871,229.463,215.027,237.371,158.414,178.164,111.051,187.369,139.979,238.699,0.0,0.0,0.0,0.0,176.847,72.8631,153.205,78.1042,1070,0
0.0,0.0,172.885,101.836,195.312,99.2038,214.985,132.161,193.916,141.315,147.883,108.399,139.946,151.861,138.692,174.229,186.047,180.786,172.857,229.477,215.028,237.379,158.419,178.153,111.055,187.387,139.982,238.714,0.0,0.0,0.0,0.0,176.847,72.8631,153.204,78.1043,1071,0
0.0,0.0,172.888,101.835,195.318,99.2023,214.995,132.166,193.912,141.311,147.881,108.399,139.937,153.111,138.671,174.227,186.058,180.793,172.853,229.457,215.023,237.383,159.698,178.167,111.075,187.352,139.99,238.687,0.0,0.0,0.0,0.0,176.847,72.8639,153.204,78.1054,1072,0
0.0,0.0,172.902,100.564,196.562,97.9044,215.052,132.069,193.928,139.956,147.877,108.377,138.655,151.838,141.268,174.213,186.03,179.456,171.595,228.16,213.707,238.686,157.076,178.136,116.306,195.256,141.257,236.012,0.0,0.0,0.0,0.0,179.453,70.2886,154.459,76.8161,1073,0
0.0,0.0,172.902,100.565,196.563,97.9048,215.053,132.068,193.933,139.958,147.875,108.378,138.648,151.843,141.269,174.218,186.042,179.451,172.812,228.181,213.702,238.688,157.076,176.846,114.977,195.228,141.263,236.008,0.0,0.0,0.0,0.0,179.453,70.2885,154.456,76.8169,1074,0
0.0,0.0,172.872,100.53,196.558,97.857,216.302,132.07,193.994,139.98,145.275,107.112,139.998,151.833,141.246,168.944,184.781,179.476,172.888,228.14,213.668,238.719,154.467,180.768,121.586,211.029,147.901,236.061,0.0,0.0,0.0,0.0,180.785,70.2221,154.504,75.5069,1075,0
0.0,0.0,172.872,100.535,196.556,97.8594,216.304,132.071,193.994,139.976,145.274,108.359,139.981,151.807,141.261,168.963,184.755,179.449,172.843,226.888,213.671,239.994,154.445,179.454,124.193,211.051,147.887,237.32,0.0,0.0,0.0,0.0,180.783,70.2272,154.497,75.5162,1076,0
0.0,0.0,171.569,100.521,195.31,99.1545,214.994,133.428,193.92,141.254,142.677,105.753,137.343,151.842,150.545,151.849,184.687,178.169,172.823,228.184,212.338,240.018,153.13,179.468,130.744,226.848,162.346,243.921,0.0,0.0,0.0,0.0,183.356,70.2389,158.396,74.1671,1077,0
0.0,0.0,171.568,100.523,195.311,99.1554,214.999,133.429,193.914,141.26,142.676,105.756,137.349,151.855,151.86,151.785,184.682,179.465,172.833,229.453,211.068,241.293,153.117,180.756,130.752,226.869,162.337,242.652,0.0,0.0,0.0,0.0,183.356,70.2388,158.397,74.1684,1078,0
0.0,0.0,171.568,100.523,195.311,99.1554,214.999,133.429,193.913,141.26,142.676,105.757,137.35,151.856,151.862,151.784,184.683,179.463,172.838,228.203,211.067,241.294,153.121,180.757,130.749,226.87,162.338,242.649,0.0,0.0,0.0,0.0,183.356,70.2387,158.397,74.1683,1079,0
0.0,0.0,167.631,100.535,193.993,99.2366,209.743,139.953,184.735,141.266,141.326,103.156,134.708,150.466,153.168,150.534,183.339,180.791,171.591,228.187,212.357,237.432,151.815,182.086,130.784,230.795,172.9,251.831,0.0,0.0,0.0,0.0,183.413,71.5516,159.709,71.5387,1080,0
0.0,0.0,167.636,100.533,193.993,99.235,209.745,139.939,184.76,141.283,141.329,103.153,133.454,150.484,151.819,151.792,182.106,180.758,172.829,228.184,212.351,237.436,151.8,180.795,132.107,229.465,172.928,251.834,0.0,0.0,0.0,0.0,183.414,71.5544,159.707,71.5401,1081,0
0.0,0.0,163.729,100.568,192.645,100.494,204.486,141.322,180.763,142.64,139.973,103.168,132.079,147.902,142.698,158.391,180.78,180.77,170.252,226.893,211.028,237.397,151.787,182.085,133.404,233.392,175.555,254.491,0.0,0.0,0.0,0.0,182.103,74.1676,157.074,71.5384,1082,0
0.0,0.0,163.73,100.568,192.645,100.494,204.486,141.319,180.767,142.641,139.973,103.167,132.08,147.895,143.927,157.056,180.789,180.757,171.523,226.899,211.035,237.399,151.785,182.074,133.417,233.41,175.554,254.483,0.0,0.0,0.0,0.0,182.103,74.1672,157.075,71.539,1083,0
0.0,0.0,163.733,100.573,193.869,100.504,204.493,141.321,180.766,142.633,139.972,103.169,132.077,149.188,142.634,161.046,180.77,180.772,170.25,226.851,211.031,237.399,151.776,182.085,137.354,232.116,175.556,253.178,0.0,0.0,0.0,0.0,182.104,74.168,157.078,71.5406,1084,0
0.0,0.0,162.307,101.84,186.072,100.514,201.819,142.582,180.773,142.653,133.426,107.064,128.159,151.777,142.587,161.041,179.453,182.093,170.257,226.88,208.447,237.381,151.755,183.403,141.283,233.431,183.387,257.05,0.0,0.0,0.0,0.0,175.51,75.5114,151.886,72.8815,1085,0
0.0,0.0,162.307,101.842,186.073,100.514,201.818,142.584,180.774,142.656,133.425,107.066,128.161,151.775,142.613,161.048,179.447,182.109,170.25,226.897,208.435,237.372,150.534,183.413,140.01,233.443,183.392,257.09,0.0,0.0,0.0,0.0,175.51,75.5103,151.886,72.881,1086,0
0.0,0.0,155.794,103.12,183.41,100.513,197.877,141.33,191.287,151.78,130.806,108.383,124.226,151.817,136.023,172.86,176.814,182.117,168.952,228.151,207.133,237.42,150.468,184.706,141.32,236.055,183.38,257.12,0.0,0.0,0.0,0.0,171.581,75.5305,145.272,76.7786,1087,0
0.0,0.0,155.794,103.119,183.41,100.512,197.878,141.33,191.281,151.781,130.807,108.382,124.225,151.808,136.011,172.885,175.565,182.11,170.231,228.167,208.403,237.432,149.205,184.697,141.335,236.05,183.382,257.114,0.0,0.0,0.0,0.0,171.581,75.5307,145.273,76.7789,1088,0
0.0,0.0,151.804,105.793,175.526,100.506,193.988,141.285,182.091,147.895,124.174,110.996,121.64,153.195,133.434,174.18,174.275,182.103,170.249,229.461,207.14,237.422,146.574,184.76,142.575,237.398,183.374,258.423,0.0,0.0,0.0,0.0,162.358,76.8419,138.696,79.4227,1089,0
0.0,0.0,151.801,105.798,175.523,100.503,193.99,141.283,182.076,147.901,122.931,111.007,121.64,153.194,133.437,174.184,174.266,182.109,171.538,228.195,207.133,237.422,145.279,184.779,142.657,237.342,183.399,258.426,0.0,0.0,0.0,0.0,162.359,76.8488,139.942,79.4341,1090,0
0.0,0.0,151.8,105.795,175.522,100.501,193.988,141.28,182.087,149.175,122.932,111.006,121.64,153.192,133.429,174.181,174.275,182.092,171.533,228.191,207.135,237.427,146.556,184.763,142.659,237.345,183.385,258.436,0.0,0.0,0.0,0.0,162.359,76.8474,139.942,79.4322,1091,0
0.0,0.0,142.589,108.378,167.615,100.499,190.004,139.948,199.231,155.769,117.633,112.381,121.521,155.782,134.705,172.869,174.163,182.066,170.249,228.152,207.129,237.427,143.91,186.069,142.642,238.678,179.477,259.73,0.0,0.0,0.0,0.0,153.102,78.0936,130.75,79.4963,1092,0
0.0,0.0,142.583,108.385,167.606,100.499,190.012,139.947,199.234,155.783,117.624,112.397,121.527,155.779,134.716,171.58,174.173,180.801,170.251,228.155,207.129,237.431,143.936,186.072,142.648,238.66,180.781,259.778,0.0,0.0,0.0,0.0,153.099,78.0938,130.752,79.4994,1093,0
0.0,0.0,142.583,108.382,167.606,100.498,190.007,139.941,199.227,155.781,117.626,112.395,121.52,155.773,134.721,172.832,174.162,180.79,170.256,228.144,207.129,237.428,143.918,186.053,142.622,237.433,180.762,259.776,0.0,0.0,0.0,0.0,153.099,78.0939,130.752,79.4995,1094,0
0.0,0.0,132.167,109.695,159.694,100.499,183.394,134.73,189.981,149.171,109.711,118.912,114.985,155.768,134.71,158.399,166.312,182.082,168.938,226.897,205.747,237.415,141.243,187.389,142.611,241.297,179.467,263.678,0.0,0.0,0.0,0.0,141.34,79.4375,120.186,86.0273,1095,0
0.0,0.0,132.16,109.704,158.43,100.501,183.394,134.719,188.682,147.903,109.705,118.931,114.969,157.083,133.425,161.047,166.293,180.776,168.935,226.86,204.511,237.419,141.235,186.087,142.632,240.001,178.146,261.061,0.0,0.0,0.0,0.0,141.338,79.4376,120.181,86.0314,1096,0
0.0,0.0,132.16,109.704,158.431,100.501,183.395,134.723,188.681,147.904,109.704,118.931,114.969,157.082,133.424,161.045,166.298,180.782,168.927,226.872,204.516,237.42,141.239,187.346,142.632,239.997,178.138,261.068,0.0,0.0,0.0,0.0,141.339,79.4372,120.181,86.029,1097,0
0.0,0.0,130.76,110.988,154.452,100.552,182.1,139.98,187.338,142.673,104.462,120.27,112.35,158.404,0.0,0.0,163.733,183.385,164.996,226.84,200.509,237.328,137.332,191.312,141.324,240.0,179.445,266.288,0.0,0.0,0.0,0.0,138.642,79.4345,112.388,86.055,1098,0
0.0,0.0,130.756,110.994,154.444,100.556,182.092,139.962,186.088,142.677,104.464,120.275,112.362,158.425,134.716,155.771,163.723,182.122,165.036,226.838,200.522,237.335,136.059,191.291,141.299,238.729,178.144,263.705,0.0,0.0,0.0,0.0,138.638,79.4363,112.396,86.0508,1099,0
0.0,0.0,129.442,110.982,153.14,100.551,183.376,141.267,192.622,141.35,101.839,120.266,111.071,158.388,0.0,0.0,163.624,183.383,162.349,225.556,193.955,240.026,133.454,191.324,141.273,241.311,176.844,266.276,0.0,0.0,0.0,0.0,133.396,79.4904,111.085,87.323,1100,0
0.0,0.0,129.445,110.981,153.141,100.55,183.376,141.266,192.621,141.349,101.842,120.264,111.06,158.411,0.0,0.0,163.638,183.396,162.344,225.563,193.955,240.004,134.71,192.594,140.01,241.304,176.841,266.292,0.0,0.0,0.0,0.0,133.396,79.4907,111.083,87.3248,1101,0
0.0,0.0,129.442,110.987,153.138,100.553,183.379,141.268,192.628,141.343,101.837,120.273,111.079,158.425,0.0,0.0,163.641,183.372,162.306,225.555,193.982,240.027,134.729,191.327,140.0,241.34,175.542,266.277,0.0,0.0,0.0,0.0,133.393,79.4922,111.081,87.3232,1102,0
0.0,0.0,129.441,111.008,153.143,100.582,180.787,137.375,192.613,141.242,101.832,120.279,111.035,158.421,0.0,0.0,162.406,184.724,158.411,225.582,193.938,243.961,134.739,193.92,138.645,243.958,176.849,266.287,0.0,0.0,0.0,0.0,132.156,79.4879,111.098,86.051,1103,0
0.0,0.0,129.438,111.007,153.141,100.582,180.785,137.371,192.613,141.235,101.83,120.278,111.039,158.422,0.0,0.0,162.421,184.726,159.732,226.811,193.936,245.273,136.032,193.924,137.371,243.927,176.859,266.279,0.0,0.0,0.0,0.0,132.155,79.4888,111.099,86.0509,1104,0
0.0,0.0,130.703,110.981,153.167,100.585,182.077,141.258,193.893,138.68,103.13,120.217,111.089,154.492,0.0,0.0,162.345,184.761,154.501,228.19,193.931,246.605,133.465,193.914,137.357,245.237,182.059,267.594,0.0,0.0,0.0,0.0,134.742,79.4293,113.669,83.4219,1105,0
0.0,0.0,129.486,110.99,153.164,101.803,182.083,141.264,193.901,138.663,103.122,120.228,111.089,154.505,0.0,0.0,162.353,184.763,154.484,229.478,193.915,246.588,134.727,193.922,137.356,245.24,178.167,266.285,0.0,0.0,0.0,0.0,134.747,79.4268,113.667,83.4231,1106,0
0.0,0.0,130.801,109.737,154.495,101.812,180.803,142.64,193.945,132.167,104.485,117.641,111.095,153.187,0.0,0.0,162.325,184.781,153.202,230.781,193.912,245.243,134.712,193.909,137.351,243.968,182.065,266.322,0.0,0.0,0.0,0.0,141.255,79.4175,117.603,80.8227,1107,0
0.0,0.0,130.8,109.738,154.498,101.811,180.802,142.641,193.948,133.385,104.481,117.641,111.09,153.19,0.0,0.0,162.327,184.782,153.187,229.495,192.639,245.238,134.719,193.904,137.359,243.964,180.753,266.286,0.0,0.0,0.0,0.0,141.254,79.4197,117.603,80.8259,1108,0
0.0,0.0,130.801,109.737,154.499,101.812,180.803,142.642,193.949,133.386,104.483,117.64,111.093,153.19,0.0,0.0,162.325,186.027,153.183,229.489,192.614,245.222,134.713,193.908,137.359,243.968,180.764,266.286,0.0,0.0,0.0,0.0,141.255,79.4197,117.604,80.826,1109,0
0.0,0.0,132.123,109.705,159.712,101.838,183.38,142.654,193.908,132.076,108.389,114.983,111.014,153.122,0.0,0.0,162.287,183.458,154.483,229.449,193.985,245.26,133.403,190.014,137.374,242.654,179.477,266.283,0.0,0.0,0.0,0.0,142.633,78.1863,121.558,79.5137,1110,0
0.0,0.0,132.128,109.699,159.717,101.837,183.384,142.658,193.914,132.078,108.397,114.972,111.032,153.11,0.0,0.0,162.288,184.701,154.471,229.469,195.22,245.27,133.413,191.293,138.658,242.633,180.77,266.294,0.0,0.0,0.0,0.0,142.633,78.1863,121.557,79.5111,1111,0
0.0,0.0,134.747,108.423,162.347,101.83,184.726,142.656,195.242,133.391,109.758,111.074,109.749,151.867,132.065,146.556,162.328,184.725,155.764,230.797,195.233,245.217,132.165,189.999,138.649,243.951,179.478,267.582,0.0,0.0,0.0,0.0,149.169,78.0931,125.53,79.4161,1112,0
0.0,0.0,134.746,108.423,162.347,101.829,184.727,142.657,195.24,133.391,109.757,111.073,109.748,151.863,132.049,145.275,162.334,184.724,155.76,230.777,195.253,245.237,133.384,190.004,138.655,243.927,180.768,267.586,0.0,0.0,0.0,0.0,149.169,78.0935,125.529,79.4171,1113,0
0.0,0.0,134.742,108.421,162.343,101.831,184.725,142.656,195.243,133.389,109.757,111.071,109.75,151.86,132.072,146.553,162.332,184.697,154.5,229.495,193.979,243.962,132.161,188.697,138.685,242.638,179.478,267.573,0.0,0.0,0.0,0.0,147.898,78.0924,125.515,79.4254,1114,0
0.0,0.0,139.942,107.09,163.675,100.562,186.054,141.348,195.223,138.654,111.072,110.985,111.006,153.197,122.921,161.029,162.399,183.363,154.452,228.171,192.593,242.613,133.447,186.032,138.659,240.019,183.39,267.681,0.0,0.0,0.0,0.0,151.853,78.0698,129.478,78.1618,1115,0
0.0,0.0,139.945,107.088,163.676,100.562,186.054,141.348,195.223,138.656,111.074,110.983,111.002,153.19,129.463,153.16,162.401,183.363,154.452,228.174,191.329,241.338,133.443,186.027,138.672,240.028,183.36,267.678,0.0,0.0,0.0,0.0,151.854,78.0704,129.479,78.1625,1116,0
0.0,0.0,141.299,105.773,165.011,100.528,186.035,141.357,195.214,140.0,113.691,109.738,111.045,153.182,121.646,162.339,163.657,183.386,157.088,228.157,192.625,242.616,134.733,186.029,139.966,239.982,180.751,265.011,0.0,0.0,0.0,0.0,153.166,78.0838,132.116,78.1711,1117,0
0.0,0.0,141.298,105.773,165.011,100.528,186.035,141.357,195.214,140.0,113.69,109.738,111.045,153.181,121.647,162.339,163.655,183.385,157.081,228.153,192.62,242.615,134.733,186.026,139.967,239.983,180.751,265.01,0.0,0.0,0.0,0.0,153.166,78.0838,132.116,78.1711,1118,0
0.0,0.0,141.298,105.772,165.011,100.528,186.035,141.357,195.214,140.004,113.691,109.738,111.043,153.178,122.89,162.334,163.665,183.385,157.093,228.155,192.632,242.62,134.757,184.784,139.973,238.731,180.76,266.276,0.0,0.0,0.0,0.0,153.166,78.0837,132.117,78.1712,1119,0
0.0,0.0,141.3,105.77,165.013,100.526,186.03,141.349,195.212,141.256,113.694,109.738,111.048,153.172,122.908,162.353,163.664,183.365,157.086,228.154,192.624,241.342,134.747,184.766,139.967,238.729,180.753,265.002,0.0,0.0,0.0,0.0,153.167,78.0848,132.122,78.1721,1120,0
0.0,0.0,141.3,105.771,165.013,100.527,186.03,141.349,195.213,141.255,113.694,109.738,111.047,153.173,122.908,162.354,163.664,183.368,157.087,228.148,192.618,241.342,134.745,184.771,139.972,238.735,179.479,264.986,0.0,0.0,0.0,0.0,153.167,78.0848,132.122,78.172,1121,0
0.0,0.0,142.624,104.442,170.239,100.564,183.467,142.697,193.985,137.352,118.918,108.425,111.003,151.882,130.798,151.774,163.732,182.117,158.397,228.198,193.943,241.331,138.677,184.708,138.689,238.702,182.102,266.31,0.0,0.0,0.0,0.0,157.104,78.0589,137.38,78.0657,1122,0
0.0,0.0,142.623,104.447,170.248,100.571,183.468,143.918,193.981,137.351,118.911,108.429,111.004,153.097,130.794,151.798,163.728,182.109,157.098,228.172,193.912,240.017,138.68,184.702,138.677,238.699,180.794,266.294,0.0,0.0,0.0,0.0,157.099,78.0583,137.372,76.8482,1123,0
0.0,0.0,142.623,104.447,170.248,100.571,183.468,143.918,193.981,137.351,118.911,108.429,111.004,153.102,130.789,151.81,163.729,182.109,157.092,228.17,193.916,240.019,138.681,184.704,138.657,238.706,182.057,266.309,0.0,0.0,0.0,0.0,157.099,78.0582,137.372,76.8484,1124,0
0.0,0.0,142.671,103.146,171.55,100.552,183.461,143.946,193.898,139.954,118.951,108.403,112.384,151.799,132.075,151.858,163.75,183.373,157.114,228.173,192.632,241.34,138.684,184.708,139.949,238.69,180.785,266.328,0.0,0.0,0.0,0.0,159.741,76.8339,138.678,76.8156,1125,0
0.0,0.0,142.671,103.146,171.549,100.556,183.458,143.946,193.903,139.955,118.95,108.394,112.333,150.481,132.166,149.188,163.739,182.116,157.099,228.169,192.63,241.339,138.663,184.697,139.977,238.706,180.78,266.315,0.0,0.0,0.0,0.0,159.738,76.8339,138.676,76.8167,1126,0
0.0,0.0,142.671,103.146,171.549,100.556,183.458,143.946,193.903,139.955,118.95,108.394,112.334,150.482,132.166,149.188,163.739,182.116,157.099,228.17,192.631,241.338,138.662,184.697,139.974,238.709,180.781,266.315,0.0,0.0,0.0,0.0,159.738,76.834,138.676,76.8167,1127,0
0.0,0.0,142.684,103.149,171.551,100.568,184.699,145.265,193.932,141.3,120.179,108.376,112.336,150.477,132.121,150.543,163.735,183.378,158.384,228.188,192.592,241.336,138.664,184.712,139.967,238.706,182.067,266.307,0.0,0.0,0.0,0.0,161.015,76.8518,139.958,76.8364,1128,0
0.0,0.0,142.684,103.145,171.551,100.563,184.703,145.26,193.931,141.306,120.179,108.375,112.345,149.204,132.124,151.785,163.736,183.371,158.388,228.186,192.618,242.642,138.656,184.701,139.951,238.677,180.795,266.315,0.0,0.0,0.0,0.0,161.018,76.851,139.959,76.8353,1129,0
0.0,0.0,142.669,103.172,171.542,100.584,184.691,143.96,195.313,142.645,118.94,108.398,112.396,150.5,132.146,150.517,163.711,183.395,157.105,229.468,192.641,243.967,138.675,184.726,139.938,238.706,179.481,263.679,0.0,0.0,0.0,0.0,159.747,76.8389,139.955,76.8395,1130,0
0.0,0.0,142.668,103.169,171.538,100.58,184.691,143.959,195.312,142.644,118.941,108.398,113.662,150.476,132.164,150.507,163.712,183.4,157.099,229.475,192.643,243.965,138.669,184.729,139.937,238.711,179.481,263.68,0.0,0.0,0.0,0.0,159.747,76.8398,139.955,76.8408,1131,0
0.0,0.0,142.666,103.17,171.538,100.579,184.687,143.96,195.31,142.638,118.94,108.399,112.399,150.506,132.167,150.518,163.711,183.388,157.103,229.454,193.895,243.956,138.662,184.719,139.945,238.702,179.477,262.389,0.0,0.0,0.0,0.0,159.745,76.8406,139.954,76.8405,1132,0
0.0,0.0,142.646,103.154,171.529,100.533,184.754,142.673,195.226,143.937,118.917,108.408,111.103,151.832,132.073,150.522,163.729,182.116,155.805,228.167,191.333,243.937,138.675,184.729,138.652,238.704,180.763,265.014,0.0,0.0,0.0,0.0,159.697,76.8414,138.65,76.849,1133,0
0.0,0.0,142.648,103.147,171.531,100.526,184.755,142.675,195.222,143.944,118.918,108.407,111.112,151.805,132.097,150.509,163.731,183.377,155.794,228.2,191.329,243.944,138.652,184.737,138.654,238.733,180.773,265.002,0.0,0.0,0.0,0.0,159.696,76.842,138.649,78.0631,1134,0
0.0,0.0,142.621,103.137,170.249,100.51,184.753,142.671,195.235,142.613,118.901,108.402,111.091,151.841,0.0,0.0,163.712,182.1,155.798,228.186,192.594,242.607,137.343,184.714,138.657,238.728,182.091,266.291,0.0,0.0,0.0,0.0,157.104,78.0562,137.349,78.0727,1135,0
0.0,0.0,142.619,103.131,170.246,100.507,184.752,142.67,195.234,142.621,118.9,108.393,111.093,151.832,0.0,0.0,163.712,182.102,155.799,228.186,192.589,242.612,137.342,184.715,138.659,238.727,182.085,266.296,0.0,0.0,0.0,0.0,157.106,78.0579,137.35,78.0737,1136,0
0.0,0.0,142.592,103.164,170.229,100.526,184.763,142.609,196.557,141.344,117.606,108.433,111.036,151.87,0.0,0.0,163.733,180.8,157.1,228.197,192.648,242.638,138.649,184.691,138.654,238.705,183.357,266.292,0.0,0.0,0.0,0.0,157.077,76.8391,134.745,76.8513,1137,0
0.0,0.0,142.594,103.166,170.231,100.527,184.769,142.611,196.556,141.343,117.607,109.643,111.05,151.858,0.0,0.0,163.733,182.089,157.09,228.198,193.893,243.917,137.371,184.708,137.37,238.713,182.119,266.281,0.0,0.0,0.0,0.0,157.079,76.8424,134.755,78.0671,1138,0
0.0,0.0,142.594,103.165,170.232,100.527,184.769,142.612,196.559,141.344,117.608,109.642,111.051,151.85,0.0,0.0,163.734,182.09,157.09,228.199,193.893,243.917,137.374,184.709,137.37,238.714,182.119,266.281,0.0,0.0,0.0,0.0,157.081,76.8424,134.754,78.0651,1139,0
0.0,0.0,142.572,103.171,168.928,100.509,186.065,142.584,199.182,142.586,117.592,109.669,111.063,153.126,0.0,0.0,163.751,182.108,157.082,228.155,193.972,245.236,137.381,184.745,138.667,238.719,182.052,266.289,0.0,0.0,0.0,0.0,155.784,76.8449,134.734,76.8356,1140,0
0.0,0.0,142.57,103.174,168.922,100.512,186.068,142.581,199.181,142.596,117.592,109.669,111.086,153.134,0.0,0.0,163.743,182.117,155.803,228.169,193.925,243.946,137.369,184.753,138.684,238.719,180.785,265.013,0.0,0.0,0.0,0.0,155.785,76.843,134.732,76.8378,1141,0
0.0,0.0,141.344,103.177,166.315,100.49,186.045,142.599,196.572,143.936,116.316,109.687,111.07,153.142,0.0,0.0,163.756,182.111,155.8,228.194,193.889,242.63,137.377,184.751,138.659,239.998,182.065,266.284,0.0,0.0,0.0,0.0,154.499,76.7969,133.432,76.8209,1142,0
0.0,0.0,141.343,103.174,166.315,100.49,186.046,142.6,196.573,143.934,116.311,109.683,111.059,153.136,0.0,0.0,164.964,182.11,155.806,228.19,193.902,242.647,138.645,184.756,138.661,239.99,182.072,266.293,0.0,0.0,0.0,0.0,154.499,76.7967,133.431,76.8206,1143,0
0.0,0.0,141.345,103.176,166.316,100.491,186.045,142.598,196.58,143.932,116.319,109.684,111.075,153.142,0.0,0.0,163.752,182.102,155.804,228.177,192.643,242.636,137.375,184.744,138.665,240.008,182.065,266.292,0.0,0.0,0.0,0.0,154.501,76.7991,133.433,76.8205,1144,0
0.0,0.0,141.32,104.448,165.039,100.48,183.453,142.606,193.907,150.482,116.281,109.714,111.034,151.872,130.837,151.81,163.743,182.08,155.806,228.183,192.626,242.608,137.357,184.742,138.672,239.988,180.766,263.701,0.0,0.0,0.0,0.0,154.483,76.8241,132.14,76.8477,1145,0
