Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,321.534,261.069,333.473,249.236,318.946,287.371,0.0,0.0,308.428,275.533,308.428,330.811,272.884,353.143,328.161,314.994,245.235,279.5,225.534,351.845,301.862,326.853,226.897,300.481,218.963,354.464,0.0,0.0,0.0,0.0,318.92,225.572,295.249,237.321,885,0
0.0,0.0,320.322,259.777,333.415,247.959,317.635,287.383,0.0,0.0,308.444,274.237,309.72,330.761,275.523,353.13,326.853,316.315,245.233,279.492,225.535,350.551,303.159,326.849,228.156,300.483,218.943,355.821,0.0,0.0,0.0,0.0,318.915,225.549,295.281,236.041,886,0
0.0,0.0,320.324,259.778,333.416,247.962,317.638,287.383,0.0,0.0,308.444,274.236,309.72,330.764,275.521,353.131,326.858,316.309,245.235,279.493,225.538,350.551,303.161,326.846,228.157,300.484,218.942,355.82,0.0,0.0,0.0,0.0,318.926,225.548,295.262,236.038,887,0
0.0,0.0,321.556,259.748,334.732,247.952,318.959,287.37,0.0,0.0,309.669,272.903,309.705,330.756,274.23,353.118,328.175,317.62,245.255,279.488,225.559,350.548,304.472,328.145,228.195,299.265,217.618,354.48,0.0,0.0,0.0,0.0,318.968,225.557,295.275,236.052,888,0
0.0,0.0,321.555,259.744,333.465,247.947,318.941,287.349,0.0,0.0,309.675,272.905,309.701,330.763,274.236,353.113,328.178,316.315,245.251,279.486,225.546,350.535,303.176,326.852,228.177,299.262,217.613,354.479,0.0,0.0,0.0,0.0,318.954,225.542,295.281,236.03,889,0
0.0,0.0,321.554,259.744,333.463,247.948,318.942,287.35,0.0,0.0,309.675,272.904,309.701,330.763,275.494,353.11,328.179,316.316,245.251,279.486,225.545,350.534,303.177,326.852,228.177,299.262,217.613,354.478,0.0,0.0,0.0,0.0,318.954,225.543,295.281,236.03,890,0
0.0,0.0,321.586,261.061,336.082,249.244,321.53,249.238,0.0,0.0,308.445,274.229,308.446,330.826,271.61,351.888,330.78,317.634,245.244,279.448,225.52,347.929,307.121,328.163,228.165,299.254,217.629,355.792,0.0,0.0,0.0,0.0,320.228,225.525,293.979,236.074,891,0
0.0,0.0,321.585,261.066,337.36,249.238,320.251,288.639,0.0,0.0,308.435,275.508,309.667,330.827,271.606,351.892,330.788,317.624,245.26,279.464,225.513,347.92,308.391,328.166,228.165,299.258,217.634,355.8,0.0,0.0,0.0,0.0,320.242,225.541,293.972,236.093,892,0
0.0,0.0,321.603,261.048,337.355,249.218,318.92,288.668,0.0,0.0,309.668,274.233,303.154,330.776,270.261,345.249,330.754,320.249,245.246,279.472,225.54,346.615,307.094,329.5,228.149,299.236,217.646,354.507,0.0,0.0,0.0,0.0,320.28,226.845,296.552,237.335,893,0
0.0,0.0,321.602,261.047,337.357,249.207,318.927,288.667,0.0,0.0,309.667,274.231,303.156,330.779,270.258,345.251,330.762,320.243,245.242,279.472,225.509,347.907,307.096,329.501,228.152,299.235,217.648,354.507,0.0,0.0,0.0,0.0,320.276,226.832,295.292,237.331,894,0
0.0,0.0,321.608,261.075,337.375,249.244,318.933,288.673,0.0,0.0,309.662,274.233,303.148,330.775,270.265,345.249,330.756,320.264,245.242,279.472,225.527,346.613,305.814,330.761,228.156,299.235,217.648,354.502,0.0,0.0,0.0,0.0,320.277,226.856,296.562,237.334,895,0
0.0,0.0,321.591,263.677,338.672,250.52,318.916,288.722,0.0,0.0,308.435,276.812,299.235,330.744,257.058,341.259,322.938,328.155,245.23,279.457,257.063,337.396,300.574,333.423,226.867,299.235,218.937,354.494,0.0,0.0,0.0,0.0,320.266,226.866,296.572,237.32,896,0
0.0,0.0,321.591,263.681,338.669,250.526,318.91,288.724,0.0,0.0,308.441,276.813,299.234,330.745,257.057,341.258,322.937,328.143,245.226,279.458,255.783,338.683,300.571,333.418,226.871,299.236,218.94,354.497,0.0,0.0,0.0,0.0,320.263,226.864,296.571,237.321,897,0
0.0,0.0,321.619,263.692,339.956,250.524,317.584,287.371,0.0,0.0,308.456,276.855,290.053,329.505,253.175,325.535,322.922,329.471,242.635,279.506,253.161,325.552,300.524,332.166,226.832,300.479,220.279,354.499,0.0,0.0,0.0,0.0,321.571,226.855,296.589,237.351,898,0
0.0,0.0,321.619,263.691,338.715,250.528,317.579,287.372,0.0,0.0,308.458,276.855,290.051,329.504,253.177,325.534,322.914,329.473,242.64,279.511,253.166,325.551,300.521,332.166,226.835,300.482,220.274,354.498,0.0,0.0,0.0,0.0,321.572,226.856,296.582,237.351,899,0
0.0,0.0,321.653,261.034,337.369,249.22,309.731,258.414,288.703,262.393,311.004,274.204,288.624,322.923,246.561,320.302,321.562,322.916,241.328,279.492,246.609,318.982,299.233,330.779,225.575,300.508,216.381,354.492,0.0,0.0,0.0,0.0,322.925,226.892,297.917,236.1,900,0
0.0,0.0,321.654,261.035,337.369,249.223,309.731,258.415,288.703,262.393,311.005,274.204,288.625,322.923,246.56,320.302,321.56,322.92,241.331,279.493,246.609,318.982,299.232,330.781,225.574,300.508,216.382,354.491,0.0,0.0,0.0,0.0,322.928,226.893,297.917,236.101,901,0
0.0,0.0,321.654,261.035,337.369,249.223,309.731,258.415,288.703,262.393,311.005,274.204,288.625,322.923,246.56,320.302,321.56,322.92,241.331,279.493,246.609,318.982,299.232,330.781,225.574,300.508,216.382,354.491,0.0,0.0,0.0,0.0,322.928,226.893,297.917,236.101,902,0
0.0,0.0,321.654,261.034,337.371,249.221,309.731,258.414,288.702,262.393,311.004,274.204,288.624,322.923,246.561,320.302,321.56,322.916,241.327,279.492,246.608,318.982,299.232,330.778,225.575,300.508,216.381,354.491,0.0,0.0,0.0,0.0,322.925,226.891,297.917,236.1,903,0
0.0,0.0,322.915,259.731,338.698,247.953,309.695,257.094,288.631,251.836,311.011,272.915,287.336,320.321,241.317,309.774,320.286,322.904,238.731,279.537,226.84,357.096,299.198,328.16,226.902,304.455,218.933,355.836,0.0,0.0,0.0,0.0,324.198,226.791,299.194,236.0,904,0
0.0,0.0,322.907,259.757,338.669,249.203,309.691,257.088,287.398,251.823,309.801,274.209,286.082,320.326,241.32,309.78,320.261,322.902,238.713,279.528,226.812,357.102,297.911,328.142,226.903,303.176,218.943,355.835,0.0,0.0,0.0,0.0,324.201,226.802,299.192,236.004,905,0
0.0,0.0,322.94,261.038,338.679,247.939,308.435,257.109,286.063,250.556,309.797,276.833,287.322,320.282,238.735,300.512,318.948,329.453,243.962,279.496,224.197,353.176,296.584,330.811,226.856,299.258,218.964,355.795,0.0,0.0,0.0,0.0,322.928,225.573,299.226,236.009,906,0
0.0,0.0,322.94,261.036,338.685,247.935,308.429,257.111,286.059,250.564,309.791,276.843,286.076,320.284,239.98,300.522,320.23,328.166,243.953,279.473,224.239,354.48,297.884,330.801,226.846,299.264,218.97,355.798,0.0,0.0,0.0,0.0,322.924,225.567,299.227,236.009,907,0
0.0,0.0,322.941,261.036,338.688,247.936,308.43,257.111,286.059,250.564,309.792,276.842,286.075,320.285,238.736,300.52,320.234,328.167,243.952,279.473,224.24,354.481,297.889,330.804,226.847,299.265,218.973,355.797,0.0,0.0,0.0,0.0,322.922,225.567,299.227,236.009,908,0
0.0,0.0,322.939,262.357,339.977,247.936,309.732,258.416,286.042,257.1,309.775,276.868,282.146,320.22,241.313,292.67,317.615,324.225,238.726,282.134,0.0,0.0,296.56,329.451,228.17,297.899,218.961,354.501,0.0,0.0,0.0,0.0,325.557,225.568,299.268,236.05,909,0
0.0,0.0,322.943,261.074,339.996,247.937,309.72,258.411,286.041,257.101,309.762,276.845,283.446,320.222,242.604,292.654,317.647,324.225,238.733,283.432,237.327,291.351,296.562,329.448,228.156,299.165,218.969,354.515,0.0,0.0,0.0,0.0,325.56,225.571,299.253,236.05,910,0
0.0,0.0,322.923,259.761,340.009,247.943,304.488,262.38,286.027,264.976,309.804,275.537,288.615,320.278,237.441,303.154,316.333,320.255,241.316,279.486,247.855,320.241,295.281,324.22,226.816,300.516,216.376,355.785,0.0,0.0,0.0,0.0,328.18,226.792,300.509,236.024,911,0
0.0,0.0,322.927,259.76,340.017,247.941,304.485,262.376,284.761,264.978,309.801,275.534,287.402,320.284,237.44,303.152,317.645,320.269,0.0,0.0,0.0,0.0,296.578,324.239,226.818,300.519,216.378,355.791,0.0,0.0,0.0,0.0,329.421,226.787,300.509,236.025,912,0
0.0,0.0,322.916,259.754,339.998,247.933,304.478,262.368,286.023,263.706,310.998,275.528,287.392,320.282,237.445,303.156,317.638,320.25,0.0,0.0,0.0,0.0,296.585,324.218,226.823,300.515,217.604,355.794,0.0,0.0,0.0,0.0,328.171,226.794,300.497,236.029,913,0
0.0,0.0,322.929,259.739,341.259,247.945,303.185,263.678,287.325,264.996,311.005,274.205,288.633,320.215,241.323,303.19,320.256,321.572,241.343,279.499,237.383,300.575,299.195,325.527,226.87,300.497,216.36,354.5,0.0,0.0,0.0,0.0,330.756,225.563,300.491,235.994,914,0
0.0,0.0,322.931,259.741,341.271,247.947,303.184,263.683,286.08,264.999,311.001,274.207,288.631,320.216,241.326,303.193,320.26,321.568,241.333,279.495,247.924,320.295,299.198,325.527,226.87,300.497,216.361,354.503,0.0,0.0,0.0,0.0,330.756,225.557,300.496,235.995,915,0
0.0,0.0,324.209,259.767,340.01,247.961,305.805,265.008,286.058,266.288,311.064,276.81,288.655,320.204,241.325,304.481,316.309,318.947,241.307,279.509,236.054,300.609,295.271,322.925,226.836,300.538,217.609,354.502,0.0,0.0,0.0,0.0,330.764,226.906,310.944,267.736,916,0
0.0,0.0,324.208,259.763,340.03,247.955,304.501,266.314,286.079,266.286,311.061,275.531,288.658,320.207,241.34,304.496,316.325,318.947,241.304,279.501,236.062,300.581,295.285,322.922,226.829,300.531,217.615,354.499,0.0,0.0,0.0,0.0,330.776,226.86,310.947,267.721,917,0
0.0,0.0,324.217,259.775,341.29,249.226,303.168,266.32,284.737,266.316,311.029,275.547,288.694,318.95,241.344,304.491,312.389,317.651,240.019,279.454,237.348,300.592,293.964,322.888,226.829,300.542,217.636,354.488,0.0,0.0,0.0,0.0,330.82,226.867,310.951,268.953,918,0
0.0,0.0,324.219,259.77,341.283,249.216,303.181,266.311,284.748,266.312,311.041,275.546,288.694,318.944,241.346,304.493,311.076,317.642,240.016,279.459,237.346,300.578,293.952,322.884,226.829,300.542,217.632,354.491,0.0,0.0,0.0,0.0,330.817,226.868,310.956,267.815,919,0
0.0,0.0,324.219,259.77,341.283,249.215,303.181,266.311,284.748,266.312,311.041,275.546,288.694,318.944,241.346,304.492,311.075,317.641,240.016,279.459,237.345,300.578,293.952,322.884,226.829,300.543,217.633,354.49,0.0,0.0,0.0,0.0,330.817,226.868,310.956,267.814,920,0
0.0,0.0,324.225,258.468,341.352,249.211,303.181,266.285,286.033,266.305,311.027,270.275,291.363,312.412,246.507,305.776,320.242,320.235,240.021,279.45,257.012,321.573,297.885,321.636,226.816,300.559,217.645,354.484,0.0,0.0,0.0,0.0,332.136,228.152,300.6,233.434,921,0
0.0,0.0,324.218,258.46,341.348,249.21,303.174,266.292,286.046,266.306,311.026,270.261,291.349,312.399,246.504,305.786,318.976,320.251,240.032,279.448,255.795,321.56,296.601,321.634,226.814,300.557,217.657,354.471,0.0,0.0,0.0,0.0,332.124,226.892,300.587,233.409,922,0
0.0,0.0,324.204,259.752,341.363,249.238,301.915,266.329,284.739,266.319,309.797,271.59,288.698,315.028,245.278,304.47,311.089,318.933,242.613,278.208,255.802,322.92,292.63,321.583,226.811,300.536,216.366,354.467,0.0,0.0,0.0,0.0,332.176,228.133,301.842,233.407,923,0
0.0,0.0,324.2,259.756,341.359,249.252,301.907,266.322,284.732,266.309,309.794,271.592,288.705,315.019,245.275,304.486,311.078,318.932,242.611,279.426,255.806,322.921,292.626,321.584,226.815,300.54,216.376,354.476,0.0,0.0,0.0,0.0,332.182,226.898,301.833,233.394,924,0
0.0,0.0,324.205,259.77,341.344,250.517,301.905,267.583,284.737,266.319,309.8,271.59,288.705,314.998,246.522,304.483,311.057,318.929,242.619,278.211,255.795,322.895,291.351,321.563,226.813,300.538,216.365,353.238,0.0,0.0,0.0,0.0,332.181,228.159,301.833,232.095,925,0
0.0,0.0,324.224,258.456,341.345,249.228,301.906,266.313,284.741,267.562,311.022,270.25,288.73,314.983,0.0,0.0,316.318,318.953,241.327,279.433,254.466,322.928,293.967,321.604,226.805,300.543,218.923,353.208,0.0,0.0,0.0,0.0,333.443,226.808,301.884,229.468,926,0
0.0,0.0,324.223,258.456,341.345,249.229,301.906,266.31,284.742,267.565,311.019,270.253,288.732,314.981,0.0,0.0,316.332,318.96,241.325,279.429,254.462,322.934,293.971,321.608,226.804,300.542,218.926,353.207,0.0,0.0,0.0,0.0,333.439,226.811,301.886,229.469,927,0
0.0,0.0,324.219,259.748,341.329,253.14,303.156,264.971,283.45,267.585,311.038,270.27,288.733,317.626,265.0,301.86,317.646,320.274,242.622,279.43,257.082,328.173,295.286,322.93,226.803,300.517,217.655,354.468,0.0,0.0,0.0,0.0,333.412,226.851,303.198,230.776,928,0
0.0,0.0,324.215,259.748,341.328,253.144,301.918,264.996,283.45,267.585,311.031,270.267,288.739,317.614,266.297,300.546,317.638,320.272,242.621,279.427,257.068,326.895,295.279,322.926,226.803,300.521,217.649,354.466,0.0,0.0,0.0,0.0,333.422,226.852,303.185,229.496,929,0
0.0,0.0,324.195,259.752,341.323,251.842,301.881,266.267,282.133,267.603,309.796,271.59,288.669,317.658,265.005,308.378,312.404,320.238,242.644,278.196,254.478,324.237,292.653,321.628,226.792,300.515,216.317,353.182,0.0,0.0,0.0,0.0,332.143,226.836,303.182,230.788,930,0
0.0,0.0,322.953,259.76,341.315,251.854,301.89,266.267,282.141,267.6,309.806,271.581,288.715,317.599,267.588,307.079,313.684,320.234,242.649,278.196,254.47,324.216,293.94,321.624,225.586,300.518,216.317,353.182,0.0,0.0,0.0,0.0,332.138,226.831,303.179,230.797,931,0
0.0,0.0,322.953,259.761,341.315,251.854,301.89,266.267,282.141,267.6,309.806,271.581,288.715,317.599,267.588,307.079,313.684,320.234,242.649,278.196,254.47,324.216,293.94,321.624,225.586,300.518,216.317,353.182,0.0,0.0,0.0,0.0,332.138,226.831,303.179,230.797,932,0
0.0,0.0,324.198,259.753,341.322,251.847,301.903,265.011,282.137,267.6,309.798,271.592,288.686,317.652,266.298,307.09,312.405,320.244,242.642,278.194,254.476,324.218,292.657,321.629,225.589,300.522,216.317,353.185,0.0,0.0,0.0,0.0,332.139,226.834,303.181,230.798,933,0
0.0,0.0,322.953,261.062,341.321,250.554,301.909,266.292,283.443,267.581,309.793,275.525,288.615,320.231,250.547,304.474,316.318,320.298,242.647,278.173,254.461,325.519,293.969,325.53,225.569,300.517,217.621,353.223,0.0,0.0,0.0,0.0,330.86,225.579,300.585,232.114,934,0
0.0,0.0,324.195,261.053,341.323,250.554,301.91,266.293,283.444,267.581,309.793,275.526,288.615,320.23,250.553,304.476,316.312,320.295,242.646,278.174,254.439,324.248,293.964,325.527,225.571,300.518,217.621,353.224,0.0,0.0,0.0,0.0,330.861,225.576,300.585,232.113,935,0
0.0,0.0,322.935,262.369,341.267,250.559,303.177,266.28,283.445,267.582,309.786,276.815,287.387,320.224,249.234,305.807,317.633,320.283,242.642,278.183,255.748,325.547,293.951,324.243,225.558,300.48,218.956,354.49,0.0,0.0,0.0,0.0,330.762,228.156,301.826,234.736,936,0
0.0,0.0,322.949,262.381,341.276,251.831,303.194,266.283,283.44,267.587,309.803,276.819,287.38,320.243,249.228,307.082,317.632,321.566,242.643,278.195,255.767,326.857,295.253,326.836,225.558,300.477,218.956,354.486,0.0,0.0,0.0,0.0,330.779,228.159,301.832,234.741,937,0
0.0,0.0,322.95,262.38,341.278,251.828,303.194,266.283,283.44,267.587,310.996,276.82,287.38,320.242,249.231,307.078,317.625,321.566,242.642,278.195,255.767,326.856,293.961,325.551,225.558,300.476,218.956,354.486,0.0,0.0,0.0,0.0,330.772,228.164,301.832,234.742,938,0
0.0,0.0,322.935,263.665,340.012,251.828,304.503,263.69,283.447,267.58,309.803,278.111,288.654,320.258,262.364,308.45,320.235,321.603,0.0,0.0,0.0,0.0,297.899,328.148,225.582,300.502,220.274,354.504,0.0,0.0,0.0,0.0,330.724,228.193,311.079,267.649,939,0
297.871,226.884,322.948,262.377,340.018,250.553,305.789,262.38,283.443,267.578,311.02,276.869,288.644,320.252,251.871,307.133,320.246,321.578,0.0,0.0,0.0,0.0,297.909,326.85,225.582,300.507,220.263,354.479,0.0,0.0,0.0,0.0,329.489,229.47,311.105,267.675,940,0
291.353,226.803,322.942,262.354,339.978,249.245,304.482,262.354,284.721,267.564,311.041,276.861,288.631,320.259,250.573,308.368,317.634,320.267,0.0,0.0,0.0,0.0,296.574,325.517,226.791,300.507,220.275,354.504,0.0,0.0,299.141,225.566,0.0,0.0,307.111,237.327,941,0
291.35,226.801,322.942,262.359,339.974,249.252,304.486,262.356,284.718,267.565,311.044,276.86,288.634,320.255,250.567,308.366,317.627,320.274,0.0,0.0,0.0,0.0,295.283,324.238,225.588,300.507,220.285,354.507,0.0,0.0,297.929,225.565,0.0,0.0,307.107,237.326,942,0
291.35,226.796,322.951,262.372,339.966,249.258,304.5,262.373,284.725,267.564,311.061,278.13,288.631,320.264,251.84,308.382,315.02,320.252,0.0,0.0,0.0,0.0,295.267,324.226,226.791,300.508,220.286,354.519,0.0,0.0,299.144,225.564,0.0,0.0,307.095,237.321,943,0
290.043,228.181,322.953,262.366,338.703,247.953,307.1,261.05,284.726,267.569,311.084,278.122,287.365,320.289,255.789,308.421,311.052,318.938,241.325,278.197,253.142,325.554,292.649,322.932,226.792,300.544,217.614,354.492,0.0,0.0,296.601,226.871,0.0,0.0,308.395,237.36,944,0
290.043,228.187,322.951,262.359,339.949,247.951,307.108,261.046,284.727,267.573,311.078,278.115,287.374,320.265,257.09,308.42,311.075,318.933,0.0,0.0,0.0,0.0,292.668,322.92,226.795,300.542,217.608,354.491,0.0,0.0,296.593,226.875,0.0,0.0,308.394,237.362,945,0
290.022,228.182,322.953,262.365,339.959,249.192,307.108,259.778,284.727,267.59,311.099,278.128,287.349,320.275,258.428,308.443,311.048,318.954,241.316,278.186,253.145,324.217,292.629,324.23,226.794,300.543,217.604,354.504,0.0,0.0,296.571,226.867,0.0,0.0,308.396,237.392,946,0
290.021,226.908,324.197,262.353,339.956,247.954,307.09,261.052,284.722,267.593,311.099,278.131,287.343,320.282,258.41,308.452,311.052,318.95,241.315,278.184,251.849,322.917,292.632,324.232,226.797,300.542,217.605,354.506,0.0,0.0,296.591,226.83,0.0,0.0,308.388,237.384,947,0
290.018,230.786,322.935,262.365,339.95,247.946,305.785,259.749,284.742,267.578,311.077,278.154,288.61,320.288,261.068,309.716,309.744,318.938,241.326,278.197,251.831,321.624,292.623,324.226,226.801,300.551,216.373,354.523,0.0,0.0,295.276,226.915,0.0,0.0,308.43,237.405,948,0
290.015,230.793,322.941,262.37,338.705,247.949,305.798,259.749,284.744,267.578,311.083,278.153,288.626,320.292,262.392,309.724,311.05,318.952,241.331,278.192,250.539,321.613,293.939,324.246,226.809,300.55,216.368,354.52,0.0,0.0,295.283,228.13,0.0,0.0,308.429,237.404,949,0
290.015,230.792,322.94,262.37,338.705,247.95,305.798,259.749,284.744,267.578,311.083,278.153,288.626,320.292,262.393,309.723,311.05,318.952,241.332,278.193,250.54,321.613,293.939,324.246,226.81,300.55,216.368,354.52,0.0,0.0,295.283,228.13,0.0,0.0,308.43,237.404,950,0
289.988,230.788,322.933,261.065,338.684,247.953,305.784,259.741,283.432,267.611,311.102,278.172,287.332,321.531,249.238,308.392,312.37,320.246,242.624,278.174,257.018,326.836,293.956,326.844,226.809,300.535,218.971,355.813,0.0,0.0,295.262,226.909,0.0,0.0,309.69,237.388,951,0
289.99,230.784,322.922,261.055,338.669,247.935,304.502,259.74,283.433,267.613,311.09,278.171,287.341,320.333,249.256,308.393,312.37,318.97,242.63,278.174,257.034,328.151,293.954,326.846,226.808,300.534,220.245,355.824,0.0,0.0,295.267,226.908,0.0,0.0,309.691,237.392,952,0
290.016,230.814,322.933,261.058,338.7,247.92,304.482,259.748,283.449,267.618,311.056,278.19,287.396,320.31,258.423,309.706,313.694,318.959,0.0,0.0,0.0,0.0,293.969,325.547,225.581,300.536,218.946,354.473,0.0,0.0,296.562,228.147,0.0,0.0,309.776,237.418,953,0
290.016,230.812,322.929,261.058,338.697,247.918,304.484,259.747,283.447,267.621,311.056,278.187,287.395,320.309,253.171,308.434,313.693,318.961,0.0,0.0,0.0,0.0,295.257,326.831,225.579,300.533,218.948,354.478,0.0,0.0,296.562,228.146,0.0,0.0,309.774,237.415,954,0
290.011,230.809,322.931,261.045,338.704,247.908,304.49,259.747,284.72,267.615,311.058,278.191,287.375,320.334,251.882,308.419,316.313,320.251,0.0,0.0,0.0,0.0,295.282,326.848,225.579,300.536,218.95,353.235,0.0,0.0,296.558,228.143,0.0,0.0,309.771,237.417,955,0
289.988,232.117,322.94,261.073,338.684,249.201,304.469,261.043,284.736,267.609,311.077,278.157,288.629,320.242,266.291,309.749,311.048,318.964,0.0,0.0,0.0,0.0,292.648,325.525,225.54,300.522,220.266,354.492,0.0,0.0,295.285,228.144,0.0,0.0,311.073,237.379,956,0
289.985,232.117,322.93,261.066,338.682,249.205,304.465,261.059,284.719,267.614,311.062,278.151,288.62,320.264,263.701,309.71,311.068,318.962,279.474,297.871,0.0,0.0,292.653,325.535,225.539,300.519,220.271,354.49,0.0,0.0,295.283,228.143,0.0,0.0,311.074,237.376,957,0
290.008,233.395,324.199,261.043,338.677,247.947,304.488,261.044,283.422,267.615,311.104,278.159,288.62,320.283,250.537,308.403,311.058,318.965,241.31,278.174,254.446,321.589,293.948,325.547,225.558,300.54,218.928,354.495,0.0,0.0,296.575,228.157,0.0,0.0,311.119,237.379,958,0
290.008,233.391,324.205,261.038,338.692,247.933,304.491,261.05,283.423,267.618,311.104,278.161,288.621,320.28,250.546,308.398,311.064,318.962,241.313,278.175,254.466,321.595,293.951,325.548,225.557,300.536,218.945,354.506,0.0,0.0,296.574,228.157,0.0,0.0,311.12,237.381,959,0
290.034,233.419,324.216,261.04,338.69,247.953,304.5,261.056,282.131,267.632,311.122,278.167,287.393,320.262,265.013,307.109,309.738,317.638,0.0,0.0,0.0,0.0,292.629,322.931,225.539,300.553,220.239,354.5,0.0,0.0,296.611,228.167,0.0,0.0,311.14,237.37,960,0
290.039,233.426,324.219,261.049,338.704,249.207,304.482,261.072,282.129,267.635,311.108,278.151,287.392,320.267,263.672,307.117,309.752,318.937,0.0,0.0,0.0,0.0,292.649,324.206,225.54,300.559,220.241,354.497,0.0,0.0,297.857,228.171,0.0,0.0,311.139,237.358,961,0
290.039,233.426,324.219,261.049,338.704,249.207,304.482,261.072,282.129,267.635,311.108,278.151,287.392,320.267,263.671,307.117,309.752,318.938,0.0,0.0,0.0,0.0,292.649,324.206,225.54,300.559,220.242,354.497,0.0,0.0,297.857,228.171,0.0,0.0,311.139,237.358,962,0
290.036,233.424,324.214,261.039,338.697,247.953,304.49,261.054,282.132,267.632,311.124,278.16,287.393,320.268,262.376,307.121,309.746,317.639,0.0,0.0,0.0,0.0,292.641,322.934,225.542,300.558,220.24,354.51,0.0,0.0,297.855,228.173,0.0,0.0,311.136,237.363,963,0
290.014,234.702,324.2,261.046,338.682,247.953,303.186,261.046,282.135,267.626,311.087,278.18,287.377,320.274,258.422,308.423,305.791,317.627,241.322,278.151,254.46,321.606,290.05,324.237,225.56,300.515,217.665,354.501,0.0,0.0,296.571,228.213,0.0,0.0,311.131,237.384,964,0
